subject_id,WENSHAOWEN0608
muscle,ForearmFlexor
test_type,Controlled_Force
mvc_trial1_kg,28.50
mvc_trial2_kg,26.20
mvc_trial3_kg,27.00
mvc_kg_100_percent,28.50
manual_mvc_trial_kg,
mvc_level,30% MVC
target_force_kg,8.55
sample_rate,1000
baseline,442.2220
rms,1.8288
battery_mv_last,3925
battery_percent_last,70
record_time,2026-06-08 14:34:06

sample_index,time_sec,adc_raw,emg_centered,battery_mv,battery_percent,mvc_kg_100_percent,mvc_level,target_force_kg,test_type
453826,31.4900,442,-0.2220,3926,70,28.50,30% MVC,8.55,Controlled_Force
453827,31.4910,443,0.7780,3926,70,28.50,30% MVC,8.55,Controlled_Force
453828,31.4920,443,0.7780,3926,70,28.50,30% MVC,8.55,Controlled_Force
453829,31.4930,444,1.7780,3926,70,28.50,30% MVC,8.55,Controlled_Force
453830,31.4940,443,0.7780,3926,70,28.50,30% MVC,8.55,Controlled_Force
453831,31.4950,441,-1.2220,3926,70,28.50,30% MVC,8.55,Controlled_Force
453832,31.4960,441,-1.2220,3926,70,28.50,30% MVC,8.55,Controlled_Force
453833,31.4970,439,-3.2220,3926,70,28.50,30% MVC,8.55,Controlled_Force
453834,31.4980,443,0.7780,3926,70,28.50,30% MVC,8.55,Controlled_Force
453835,31.4990,443,0.7780,3926,70,28.50,30% MVC,8.55,Controlled_Force
453836,31.5000,442,-0.2220,3926,70,28.50,30% MVC,8.55,Controlled_Force
453837,31.5010,443,0.7780,3926,70,28.50,30% MVC,8.55,Controlled_Force
453838,31.5020,442,-0.2220,3926,70,28.50,30% MVC,8.55,Controlled_Force
453839,31.5030,441,-1.2220,3926,70,28.50,30% MVC,8.55,Controlled_Force
453840,31.5040,442,-0.2220,3926,70,28.50,30% MVC,8.55,Controlled_Force
453841,31.5050,443,0.7780,3926,70,28.50,30% MVC,8.55,Controlled_Force
453842,31.5060,442,-0.2220,3926,70,28.50,30% MVC,8.55,Controlled_Force
453843,31.5070,441,-1.2220,3926,70,28.50,30% MVC,8.55,Controlled_Force
453844,31.5080,441,-1.2220,3926,70,28.50,30% MVC,8.55,Controlled_Force
453845,31.5090,442,-0.2220,3926,70,28.50,30% MVC,8.55,Controlled_Force
453846,31.5100,442,-0.2220,3926,70,28.50,30% MVC,8.55,Controlled_Force
453847,31.5110,442,-0.2220,3926,70,28.50,30% MVC,8.55,Controlled_Force
453848,31.5120,443,0.7780,3926,70,28.50,30% MVC,8.55,Controlled_Force
453849,31.5130,444,1.7780,3926,70,28.50,30% MVC,8.55,Controlled_Force
453850,31.5140,442,-0.2220,3926,70,28.50,30% MVC,8.55,Controlled_Force
453851,31.5150,442,-0.2220,3926,70,28.50,30% MVC,8.55,Controlled_Force
453852,31.5160,442,-0.2220,3926,70,28.50,30% MVC,8.55,Controlled_Force
453853,31.5170,441,-1.2220,3926,70,28.50,30% MVC,8.55,Controlled_Force
453854,31.5180,442,-0.2220,3926,70,28.50,30% MVC,8.55,Controlled_Force
453855,31.5190,444,1.7780,3926,70,28.50,30% MVC,8.55,Controlled_Force
453856,31.5200,444,1.7780,3926,70,28.50,30% MVC,8.55,Controlled_Force
453857,31.5210,442,-0.2220,3926,70,28.50,30% MVC,8.55,Controlled_Force
453858,31.5220,441,-1.2220,3926,70,28.50,30% MVC,8.55,Controlled_Force
453859,31.5230,443,0.7780,3926,70,28.50,30% MVC,8.55,Controlled_Force
453860,31.5240,443,0.7780,3926,70,28.50,30% MVC,8.55,Controlled_Force
453861,31.5250,441,-1.2220,3926,70,28.50,30% MVC,8.55,Controlled_Force
453862,31.5260,442,-0.2220,3926,70,28.50,30% MVC,8.55,Controlled_Force
453863,31.5270,442,-0.2220,3926,70,28.50,30% MVC,8.55,Controlled_Force
453864,31.5280,442,-0.2220,3926,70,28.50,30% MVC,8.55,Controlled_Force
453865,31.5290,443,0.7780,3926,70,28.50,30% MVC,8.55,Controlled_Force
453866,31.5300,441,-1.2220,3926,70,28.50,30% MVC,8.55,Controlled_Force
453867,31.5310,441,-1.2220,3926,70,28.50,30% MVC,8.55,Controlled_Force
453868,31.5320,443,0.7780,3926,70,28.50,30% MVC,8.55,Controlled_Force
453869,31.5330,443,0.7780,3926,70,28.50,30% MVC,8.55,Controlled_Force
453870,31.5340,444,1.7780,3926,70,28.50,30% MVC,8.55,Controlled_Force
453871,31.5350,441,-1.2220,3926,70,28.50,30% MVC,8.55,Controlled_Force
453872,31.5360,442,-0.2220,3926,70,28.50,30% MVC,8.55,Controlled_Force
453873,31.5370,441,-1.2220,3926,70,28.50,30% MVC,8.55,Controlled_Force
453874,31.5380,443,0.7780,3926,70,28.50,30% MVC,8.55,Controlled_Force
453875,31.5390,443,0.7780,3926,70,28.50,30% MVC,8.55,Controlled_Force
453876,31.5400,443,0.7780,3926,70,28.50,30% MVC,8.55,Controlled_Force
453877,31.5410,444,1.7780,3926,70,28.50,30% MVC,8.55,Controlled_Force
453878,31.5420,443,0.7780,3926,70,28.50,30% MVC,8.55,Controlled_Force
453879,31.5430,443,0.7780,3926,70,28.50,30% MVC,8.55,Controlled_Force
453880,31.5440,441,-1.2220,3926,70,28.50,30% MVC,8.55,Controlled_Force
453881,31.5450,443,0.7780,3926,70,28.50,30% MVC,8.55,Controlled_Force
453882,31.5460,443,0.7780,3926,70,28.50,30% MVC,8.55,Controlled_Force
453883,31.5470,441,-1.2220,3926,70,28.50,30% MVC,8.55,Controlled_Force
453884,31.5480,444,1.7780,3926,70,28.50,30% MVC,8.55,Controlled_Force
453885,31.5490,441,-1.2220,3926,70,28.50,30% MVC,8.55,Controlled_Force
453886,31.5500,442,-0.2220,3926,70,28.50,30% MVC,8.55,Controlled_Force
453887,31.5510,442,-0.2220,3926,70,28.50,30% MVC,8.55,Controlled_Force
453888,31.5520,442,-0.2220,3926,70,28.50,30% MVC,8.55,Controlled_Force
453889,31.5530,444,1.7780,3926,70,28.50,30% MVC,8.55,Controlled_Force
453890,31.5540,443,0.7780,3926,70,28.50,30% MVC,8.55,Controlled_Force
453891,31.5550,442,-0.2220,3926,70,28.50,30% MVC,8.55,Controlled_Force
453892,31.5560,444,1.7780,3926,70,28.50,30% MVC,8.55,Controlled_Force
453893,31.5570,441,-1.2220,3926,70,28.50,30% MVC,8.55,Controlled_Force
453894,31.5580,442,-0.2220,3926,70,28.50,30% MVC,8.55,Controlled_Force
453895,31.5590,443,0.7780,3926,70,28.50,30% MVC,8.55,Controlled_Force
453896,31.5600,442,-0.2220,3926,70,28.50,30% MVC,8.55,Controlled_Force
453897,31.5610,441,-1.2220,3926,70,28.50,30% MVC,8.55,Controlled_Force
453898,31.5620,441,-1.2220,3926,70,28.50,30% MVC,8.55,Controlled_Force
453899,31.5630,441,-1.2220,3926,70,28.50,30% MVC,8.55,Controlled_Force
453900,31.5640,442,-0.2220,3926,70,28.50,30% MVC,8.55,Controlled_Force
453901,31.5650,442,-0.2220,3926,70,28.50,30% MVC,8.55,Controlled_Force
453902,31.5660,443,0.7780,3926,70,28.50,30% MVC,8.55,Controlled_Force
453903,31.5670,444,1.7780,3926,70,28.50,30% MVC,8.55,Controlled_Force
453904,31.5680,443,0.7780,3926,70,28.50,30% MVC,8.55,Controlled_Force
453905,31.5690,443,0.7780,3926,70,28.50,30% MVC,8.55,Controlled_Force
453906,31.5700,443,0.7780,3926,70,28.50,30% MVC,8.55,Controlled_Force
453907,31.5710,443,0.7780,3926,70,28.50,30% MVC,8.55,Controlled_Force
453908,31.5720,444,1.7780,3926,70,28.50,30% MVC,8.55,Controlled_Force
453909,31.5730,441,-1.2220,3926,70,28.50,30% MVC,8.55,Controlled_Force
453910,31.5740,443,0.7780,3926,70,28.50,30% MVC,8.55,Controlled_Force
453911,31.5750,444,1.7780,3926,70,28.50,30% MVC,8.55,Controlled_Force
453912,31.5760,442,-0.2220,3926,70,28.50,30% MVC,8.55,Controlled_Force
453913,31.5770,443,0.7780,3926,70,28.50,30% MVC,8.55,Controlled_Force
453914,31.5780,443,0.7780,3926,70,28.50,30% MVC,8.55,Controlled_Force
453915,31.5790,443,0.7780,3926,70,28.50,30% MVC,8.55,Controlled_Force
453916,31.5800,442,-0.2220,3926,70,28.50,30% MVC,8.55,Controlled_Force
453917,31.5810,440,-2.2220,3926,70,28.50,30% MVC,8.55,Controlled_Force
453918,31.5820,442,-0.2220,3926,70,28.50,30% MVC,8.55,Controlled_Force
453919,31.5830,443,0.7780,3926,70,28.50,30% MVC,8.55,Controlled_Force
453920,31.5840,443,0.7780,3926,70,28.50,30% MVC,8.55,Controlled_Force
453921,31.5850,441,-1.2220,3926,70,28.50,30% MVC,8.55,Controlled_Force
453922,31.5860,444,1.7780,3926,70,28.50,30% MVC,8.55,Controlled_Force
453923,31.5870,441,-1.2220,3926,70,28.50,30% MVC,8.55,Controlled_Force
453924,31.5880,444,1.7780,3926,70,28.50,30% MVC,8.55,Controlled_Force
453925,31.5890,442,-0.2220,3926,70,28.50,30% MVC,8.55,Controlled_Force
453926,31.5900,442,-0.2220,3926,70,28.50,30% MVC,8.55,Controlled_Force
453927,31.5910,443,0.7780,3926,70,28.50,30% MVC,8.55,Controlled_Force
453928,31.5920,442,-0.2220,3926,70,28.50,30% MVC,8.55,Controlled_Force
453929,31.5930,443,0.7780,3926,70,28.50,30% MVC,8.55,Controlled_Force
453930,31.5940,442,-0.2220,3926,70,28.50,30% MVC,8.55,Controlled_Force
453931,31.5950,443,0.7780,3926,70,28.50,30% MVC,8.55,Controlled_Force
453932,31.5960,443,0.7780,3926,70,28.50,30% MVC,8.55,Controlled_Force
453933,31.5970,442,-0.2220,3926,70,28.50,30% MVC,8.55,Controlled_Force
453934,31.5980,444,1.7780,3926,70,28.50,30% MVC,8.55,Controlled_Force
453935,31.5990,441,-1.2220,3926,70,28.50,30% MVC,8.55,Controlled_Force
453936,31.6000,441,-1.2220,3926,70,28.50,30% MVC,8.55,Controlled_Force
453937,31.6010,442,-0.2220,3926,70,28.50,30% MVC,8.55,Controlled_Force
453938,31.6020,442,-0.2220,3926,70,28.50,30% MVC,8.55,Controlled_Force
453939,31.6030,441,-1.2220,3926,70,28.50,30% MVC,8.55,Controlled_Force
453940,31.6040,443,0.7780,3926,70,28.50,30% MVC,8.55,Controlled_Force
453941,31.6050,443,0.7780,3926,70,28.50,30% MVC,8.55,Controlled_Force
453942,31.6060,442,-0.2220,3926,70,28.50,30% MVC,8.55,Controlled_Force
453943,31.6070,441,-1.2220,3926,70,28.50,30% MVC,8.55,Controlled_Force
453944,31.6080,444,1.7780,3926,70,28.50,30% MVC,8.55,Controlled_Force
453945,31.6090,444,1.7780,3926,70,28.50,30% MVC,8.55,Controlled_Force
453946,31.6100,442,-0.2220,3926,70,28.50,30% MVC,8.55,Controlled_Force
453947,31.6110,444,1.7780,3926,70,28.50,30% MVC,8.55,Controlled_Force
453948,31.6120,442,-0.2220,3926,70,28.50,30% MVC,8.55,Controlled_Force
453949,31.6130,441,-1.2220,3926,70,28.50,30% MVC,8.55,Controlled_Force
453950,31.6140,442,-0.2220,3926,70,28.50,30% MVC,8.55,Controlled_Force
453951,31.6150,440,-2.2220,3926,70,28.50,30% MVC,8.55,Controlled_Force
453952,31.6160,441,-1.2220,3926,70,28.50,30% MVC,8.55,Controlled_Force
453953,31.6170,442,-0.2220,3926,70,28.50,30% MVC,8.55,Controlled_Force
453954,31.6180,441,-1.2220,3926,70,28.50,30% MVC,8.55,Controlled_Force
453955,31.6190,442,-0.2220,3926,70,28.50,30% MVC,8.55,Controlled_Force
453956,31.6200,442,-0.2220,3926,70,28.50,30% MVC,8.55,Controlled_Force
453957,31.6210,444,1.7780,3926,70,28.50,30% MVC,8.55,Controlled_Force
453958,31.6220,441,-1.2220,3926,70,28.50,30% MVC,8.55,Controlled_Force
453959,31.6230,442,-0.2220,3926,70,28.50,30% MVC,8.55,Controlled_Force
453960,31.6240,442,-0.2220,3926,70,28.50,30% MVC,8.55,Controlled_Force
453961,31.6250,444,1.7780,3926,70,28.50,30% MVC,8.55,Controlled_Force
453962,31.6260,444,1.7780,3926,70,28.50,30% MVC,8.55,Controlled_Force
453963,31.6270,443,0.7780,3926,70,28.50,30% MVC,8.55,Controlled_Force
453964,31.6280,442,-0.2220,3926,70,28.50,30% MVC,8.55,Controlled_Force
453965,31.6290,442,-0.2220,3926,70,28.50,30% MVC,8.55,Controlled_Force
453966,31.6300,443,0.7780,3926,70,28.50,30% MVC,8.55,Controlled_Force
453967,31.6310,443,0.7780,3926,70,28.50,30% MVC,8.55,Controlled_Force
453968,31.6320,442,-0.2220,3926,70,28.50,30% MVC,8.55,Controlled_Force
453969,31.6330,443,0.7780,3926,70,28.50,30% MVC,8.55,Controlled_Force
453970,31.6340,443,0.7780,3926,70,28.50,30% MVC,8.55,Controlled_Force
453971,31.6350,443,0.7780,3926,70,28.50,30% MVC,8.55,Controlled_Force
453972,31.6360,441,-1.2220,3926,70,28.50,30% MVC,8.55,Controlled_Force
453973,31.6370,443,0.7780,3926,70,28.50,30% MVC,8.55,Controlled_Force
453974,31.6380,443,0.7780,3926,70,28.50,30% MVC,8.55,Controlled_Force
453975,31.6390,444,1.7780,3926,70,28.50,30% MVC,8.55,Controlled_Force
453976,31.6400,442,-0.2220,3926,70,28.50,30% MVC,8.55,Controlled_Force
453977,31.6410,441,-1.2220,3926,70,28.50,30% MVC,8.55,Controlled_Force
453978,31.6420,442,-0.2220,3926,70,28.50,30% MVC,8.55,Controlled_Force
453979,31.6430,444,1.7780,3926,70,28.50,30% MVC,8.55,Controlled_Force
453980,31.6440,442,-0.2220,3926,70,28.50,30% MVC,8.55,Controlled_Force
453981,31.6450,443,0.7780,3926,70,28.50,30% MVC,8.55,Controlled_Force
453982,31.6460,444,1.7780,3926,70,28.50,30% MVC,8.55,Controlled_Force
453983,31.6470,442,-0.2220,3926,70,28.50,30% MVC,8.55,Controlled_Force
453984,31.6480,441,-1.2220,3926,70,28.50,30% MVC,8.55,Controlled_Force
453985,31.6490,443,0.7780,3926,70,28.50,30% MVC,8.55,Controlled_Force
453986,31.6500,443,0.7780,3926,70,28.50,30% MVC,8.55,Controlled_Force
453987,31.6510,443,0.7780,3926,70,28.50,30% MVC,8.55,Controlled_Force
453988,31.6520,441,-1.2220,3926,70,28.50,30% MVC,8.55,Controlled_Force
453989,31.6530,442,-0.2220,3926,70,28.50,30% MVC,8.55,Controlled_Force
453990,31.6540,443,0.7780,3926,70,28.50,30% MVC,8.55,Controlled_Force
453991,31.6550,443,0.7780,3926,70,28.50,30% MVC,8.55,Controlled_Force
453992,31.6560,442,-0.2220,3926,70,28.50,30% MVC,8.55,Controlled_Force
453993,31.6570,440,-2.2220,3926,70,28.50,30% MVC,8.55,Controlled_Force
453994,31.6580,443,0.7780,3926,70,28.50,30% MVC,8.55,Controlled_Force
453995,31.6590,444,1.7780,3926,70,28.50,30% MVC,8.55,Controlled_Force
453996,31.6600,442,-0.2220,3926,70,28.50,30% MVC,8.55,Controlled_Force
453997,31.6610,441,-1.2220,3926,70,28.50,30% MVC,8.55,Controlled_Force
453998,31.6620,444,1.7780,3926,70,28.50,30% MVC,8.55,Controlled_Force
453999,31.6630,442,-0.2220,3926,70,28.50,30% MVC,8.55,Controlled_Force
454000,31.6640,441,-1.2220,3926,70,28.50,30% MVC,8.55,Controlled_Force
454001,31.6650,442,-0.2220,3926,70,28.50,30% MVC,8.55,Controlled_Force
454002,31.6660,442,-0.2220,3926,70,28.50,30% MVC,8.55,Controlled_Force
454003,31.6670,443,0.7780,3926,70,28.50,30% MVC,8.55,Controlled_Force
454004,31.6680,442,-0.2220,3926,70,28.50,30% MVC,8.55,Controlled_Force
454005,31.6690,443,0.7780,3926,70,28.50,30% MVC,8.55,Controlled_Force
454006,31.6700,441,-1.2220,3926,70,28.50,30% MVC,8.55,Controlled_Force
454007,31.6710,443,0.7780,3926,70,28.50,30% MVC,8.55,Controlled_Force
454008,31.6720,444,1.7780,3926,70,28.50,30% MVC,8.55,Controlled_Force
454009,31.6730,442,-0.2220,3926,70,28.50,30% MVC,8.55,Controlled_Force
454010,31.6740,442,-0.2220,3926,70,28.50,30% MVC,8.55,Controlled_Force
454011,31.6750,442,-0.2220,3926,70,28.50,30% MVC,8.55,Controlled_Force
454012,31.6760,444,1.7780,3926,70,28.50,30% MVC,8.55,Controlled_Force
454013,31.6770,442,-0.2220,3926,70,28.50,30% MVC,8.55,Controlled_Force
454014,31.6780,443,0.7780,3926,70,28.50,30% MVC,8.55,Controlled_Force
454015,31.6790,442,-0.2220,3926,70,28.50,30% MVC,8.55,Controlled_Force
454016,31.6800,444,1.7780,3926,70,28.50,30% MVC,8.55,Controlled_Force
454017,31.6810,443,0.7780,3926,70,28.50,30% MVC,8.55,Controlled_Force
454018,31.6820,442,-0.2220,3926,70,28.50,30% MVC,8.55,Controlled_Force
454019,31.6830,442,-0.2220,3926,70,28.50,30% MVC,8.55,Controlled_Force
454020,31.6840,442,-0.2220,3926,70,28.50,30% MVC,8.55,Controlled_Force
454021,31.6850,443,0.7780,3926,70,28.50,30% MVC,8.55,Controlled_Force
454022,31.6860,441,-1.2220,3926,70,28.50,30% MVC,8.55,Controlled_Force
454023,31.6870,443,0.7780,3926,70,28.50,30% MVC,8.55,Controlled_Force
454024,31.6880,442,-0.2220,3926,70,28.50,30% MVC,8.55,Controlled_Force
454025,31.6890,443,0.7780,3926,70,28.50,30% MVC,8.55,Controlled_Force
454026,31.6900,442,-0.2220,3926,70,28.50,30% MVC,8.55,Controlled_Force
454027,31.6910,444,1.7780,3926,70,28.50,30% MVC,8.55,Controlled_Force
454028,31.6920,442,-0.2220,3926,70,28.50,30% MVC,8.55,Controlled_Force
454029,31.6930,441,-1.2220,3926,70,28.50,30% MVC,8.55,Controlled_Force
454030,31.6940,443,0.7780,3926,70,28.50,30% MVC,8.55,Controlled_Force
454031,31.6950,443,0.7780,3926,70,28.50,30% MVC,8.55,Controlled_Force
454032,31.6960,441,-1.2220,3926,70,28.50,30% MVC,8.55,Controlled_Force
454033,31.6970,444,1.7780,3926,70,28.50,30% MVC,8.55,Controlled_Force
454034,31.6980,441,-1.2220,3926,70,28.50,30% MVC,8.55,Controlled_Force
454035,31.6990,443,0.7780,3926,70,28.50,30% MVC,8.55,Controlled_Force
454036,31.7000,442,-0.2220,3926,70,28.50,30% MVC,8.55,Controlled_Force
454037,31.7010,444,1.7780,3926,70,28.50,30% MVC,8.55,Controlled_Force
454038,31.7020,443,0.7780,3926,70,28.50,30% MVC,8.55,Controlled_Force
454039,31.7030,441,-1.2220,3926,70,28.50,30% MVC,8.55,Controlled_Force
454040,31.7040,443,0.7780,3926,70,28.50,30% MVC,8.55,Controlled_Force
454041,31.7050,444,1.7780,3926,70,28.50,30% MVC,8.55,Controlled_Force
454042,31.7060,442,-0.2220,3926,70,28.50,30% MVC,8.55,Controlled_Force
454043,31.7070,442,-0.2220,3926,70,28.50,30% MVC,8.55,Controlled_Force
454044,31.7080,443,0.7780,3926,70,28.50,30% MVC,8.55,Controlled_Force
454045,31.7090,441,-1.2220,3926,70,28.50,30% MVC,8.55,Controlled_Force
454046,31.7100,442,-0.2220,3926,70,28.50,30% MVC,8.55,Controlled_Force
454047,31.7110,444,1.7780,3926,70,28.50,30% MVC,8.55,Controlled_Force
454048,31.7120,442,-0.2220,3926,70,28.50,30% MVC,8.55,Controlled_Force
454049,31.7130,442,-0.2220,3926,70,28.50,30% MVC,8.55,Controlled_Force
454050,31.7140,444,1.7780,3926,70,28.50,30% MVC,8.55,Controlled_Force
454051,31.7150,443,0.7780,3926,70,28.50,30% MVC,8.55,Controlled_Force
454052,31.7160,444,1.7780,3926,70,28.50,30% MVC,8.55,Controlled_Force
454053,31.7170,443,0.7780,3926,70,28.50,30% MVC,8.55,Controlled_Force
454054,31.7180,441,-1.2220,3926,70,28.50,30% MVC,8.55,Controlled_Force
454055,31.7190,443,0.7780,3926,70,28.50,30% MVC,8.55,Controlled_Force
454056,31.7200,443,0.7780,3926,70,28.50,30% MVC,8.55,Controlled_Force
454057,31.7210,441,-1.2220,3926,70,28.50,30% MVC,8.55,Controlled_Force
454058,31.7220,443,0.7780,3926,70,28.50,30% MVC,8.55,Controlled_Force
454059,31.7230,443,0.7780,3926,70,28.50,30% MVC,8.55,Controlled_Force
454060,31.7240,443,0.7780,3926,70,28.50,30% MVC,8.55,Controlled_Force
454061,31.7250,443,0.7780,3926,70,28.50,30% MVC,8.55,Controlled_Force
454062,31.7260,441,-1.2220,3926,70,28.50,30% MVC,8.55,Controlled_Force
454063,31.7270,442,-0.2220,3926,70,28.50,30% MVC,8.55,Controlled_Force
454064,31.7280,444,1.7780,3926,70,28.50,30% MVC,8.55,Controlled_Force
454065,31.7290,444,1.7780,3926,70,28.50,30% MVC,8.55,Controlled_Force
454066,31.7300,443,0.7780,3926,70,28.50,30% MVC,8.55,Controlled_Force
454067,31.7310,442,-0.2220,3926,70,28.50,30% MVC,8.55,Controlled_Force
454068,31.7320,441,-1.2220,3926,70,28.50,30% MVC,8.55,Controlled_Force
454069,31.7330,442,-0.2220,3926,70,28.50,30% MVC,8.55,Controlled_Force
454070,31.7340,443,0.7780,3926,70,28.50,30% MVC,8.55,Controlled_Force
454071,31.7350,442,-0.2220,3926,70,28.50,30% MVC,8.55,Controlled_Force
454072,31.7360,443,0.7780,3926,70,28.50,30% MVC,8.55,Controlled_Force
454073,31.7370,441,-1.2220,3926,70,28.50,30% MVC,8.55,Controlled_Force
454074,31.7380,443,0.7780,3926,70,28.50,30% MVC,8.55,Controlled_Force
454075,31.7390,443,0.7780,3926,70,28.50,30% MVC,8.55,Controlled_Force
454076,31.7400,441,-1.2220,3926,70,28.50,30% MVC,8.55,Controlled_Force
454077,31.7410,443,0.7780,3926,70,28.50,30% MVC,8.55,Controlled_Force
454078,31.7420,442,-0.2220,3926,70,28.50,30% MVC,8.55,Controlled_Force
454079,31.7430,442,-0.2220,3926,70,28.50,30% MVC,8.55,Controlled_Force
454080,31.7440,443,0.7780,3926,70,28.50,30% MVC,8.55,Controlled_Force
454081,31.7450,441,-1.2220,3926,70,28.50,30% MVC,8.55,Controlled_Force
454082,31.7460,442,-0.2220,3926,70,28.50,30% MVC,8.55,Controlled_Force
454083,31.7470,442,-0.2220,3926,70,28.50,30% MVC,8.55,Controlled_Force
454084,31.7480,444,1.7780,3926,70,28.50,30% MVC,8.55,Controlled_Force
454085,31.7490,442,-0.2220,3926,70,28.50,30% MVC,8.55,Controlled_Force
454086,31.7500,442,-0.2220,3926,70,28.50,30% MVC,8.55,Controlled_Force
454087,31.7510,444,1.7780,3926,70,28.50,30% MVC,8.55,Controlled_Force
454088,31.7520,442,-0.2220,3926,70,28.50,30% MVC,8.55,Controlled_Force
454089,31.7530,443,0.7780,3926,70,28.50,30% MVC,8.55,Controlled_Force
454090,31.7540,441,-1.2220,3926,70,28.50,30% MVC,8.55,Controlled_Force
454091,31.7550,442,-0.2220,3926,70,28.50,30% MVC,8.55,Controlled_Force
454092,31.7560,443,0.7780,3926,70,28.50,30% MVC,8.55,Controlled_Force
454093,31.7570,444,1.7780,3926,70,28.50,30% MVC,8.55,Controlled_Force
454094,31.7580,441,-1.2220,3926,70,28.50,30% MVC,8.55,Controlled_Force
454095,31.7590,441,-1.2220,3926,70,28.50,30% MVC,8.55,Controlled_Force
454096,31.7600,441,-1.2220,3926,70,28.50,30% MVC,8.55,Controlled_Force
454097,31.7610,442,-0.2220,3926,70,28.50,30% MVC,8.55,Controlled_Force
454098,31.7620,442,-0.2220,3926,70,28.50,30% MVC,8.55,Controlled_Force
454099,31.7630,441,-1.2220,3926,70,28.50,30% MVC,8.55,Controlled_Force
454100,31.7640,441,-1.2220,3926,70,28.50,30% MVC,8.55,Controlled_Force
454101,31.7650,441,-1.2220,3926,70,28.50,30% MVC,8.55,Controlled_Force
454102,31.7660,442,-0.2220,3926,70,28.50,30% MVC,8.55,Controlled_Force
454103,31.7670,443,0.7780,3926,70,28.50,30% MVC,8.55,Controlled_Force
454104,31.7680,441,-1.2220,3926,70,28.50,30% MVC,8.55,Controlled_Force
454105,31.7690,442,-0.2220,3926,70,28.50,30% MVC,8.55,Controlled_Force
454106,31.7700,441,-1.2220,3926,70,28.50,30% MVC,8.55,Controlled_Force
454107,31.7710,443,0.7780,3926,70,28.50,30% MVC,8.55,Controlled_Force
454108,31.7720,442,-0.2220,3926,70,28.50,30% MVC,8.55,Controlled_Force
454109,31.7730,439,-3.2220,3926,70,28.50,30% MVC,8.55,Controlled_Force
454110,31.7740,443,0.7780,3926,70,28.50,30% MVC,8.55,Controlled_Force
454111,31.7750,442,-0.2220,3926,70,28.50,30% MVC,8.55,Controlled_Force
454112,31.7760,443,0.7780,3926,70,28.50,30% MVC,8.55,Controlled_Force
454113,31.7770,441,-1.2220,3926,70,28.50,30% MVC,8.55,Controlled_Force
454114,31.7780,441,-1.2220,3926,70,28.50,30% MVC,8.55,Controlled_Force
454115,31.7790,442,-0.2220,3926,70,28.50,30% MVC,8.55,Controlled_Force
454116,31.7800,442,-0.2220,3926,70,28.50,30% MVC,8.55,Controlled_Force
454117,31.7810,443,0.7780,3926,70,28.50,30% MVC,8.55,Controlled_Force
454118,31.7820,443,0.7780,3926,70,28.50,30% MVC,8.55,Controlled_Force
454119,31.7830,441,-1.2220,3926,70,28.50,30% MVC,8.55,Controlled_Force
454120,31.7840,442,-0.2220,3926,70,28.50,30% MVC,8.55,Controlled_Force
454121,31.7850,443,0.7780,3926,70,28.50,30% MVC,8.55,Controlled_Force
454122,31.7860,442,-0.2220,3926,70,28.50,30% MVC,8.55,Controlled_Force
454123,31.7870,444,1.7780,3926,70,28.50,30% MVC,8.55,Controlled_Force
454124,31.7880,442,-0.2220,3926,70,28.50,30% MVC,8.55,Controlled_Force
454125,31.7890,442,-0.2220,3926,70,28.50,30% MVC,8.55,Controlled_Force
454126,31.7900,444,1.7780,3926,70,28.50,30% MVC,8.55,Controlled_Force
454127,31.7910,442,-0.2220,3926,70,28.50,30% MVC,8.55,Controlled_Force
454128,31.7920,441,-1.2220,3926,70,28.50,30% MVC,8.55,Controlled_Force
454129,31.7930,443,0.7780,3926,70,28.50,30% MVC,8.55,Controlled_Force
454130,31.7940,442,-0.2220,3926,70,28.50,30% MVC,8.55,Controlled_Force
454131,31.7950,443,0.7780,3926,70,28.50,30% MVC,8.55,Controlled_Force
454132,31.7960,442,-0.2220,3926,70,28.50,30% MVC,8.55,Controlled_Force
454133,31.7970,442,-0.2220,3926,70,28.50,30% MVC,8.55,Controlled_Force
454134,31.7980,442,-0.2220,3926,70,28.50,30% MVC,8.55,Controlled_Force
454135,31.7990,444,1.7780,3926,70,28.50,30% MVC,8.55,Controlled_Force
454136,31.8000,443,0.7780,3926,70,28.50,30% MVC,8.55,Controlled_Force
454137,31.8010,442,-0.2220,3926,70,28.50,30% MVC,8.55,Controlled_Force
454138,31.8020,443,0.7780,3926,70,28.50,30% MVC,8.55,Controlled_Force
454139,31.8030,444,1.7780,3926,70,28.50,30% MVC,8.55,Controlled_Force
454140,31.8040,444,1.7780,3926,70,28.50,30% MVC,8.55,Controlled_Force
454141,31.8050,443,0.7780,3926,70,28.50,30% MVC,8.55,Controlled_Force
454142,31.8060,443,0.7780,3926,70,28.50,30% MVC,8.55,Controlled_Force
454143,31.8070,442,-0.2220,3926,70,28.50,30% MVC,8.55,Controlled_Force
454144,31.8080,444,1.7780,3926,70,28.50,30% MVC,8.55,Controlled_Force
454145,31.8090,443,0.7780,3926,70,28.50,30% MVC,8.55,Controlled_Force
454146,31.8100,441,-1.2220,3926,70,28.50,30% MVC,8.55,Controlled_Force
454147,31.8110,444,1.7780,3926,70,28.50,30% MVC,8.55,Controlled_Force
