subject_id,WENSHAOWEN0608
muscle,ForearmFlexor
test_type,Controlled_Force
mvc_trial1_kg,28.50
mvc_trial2_kg,26.20
mvc_trial3_kg,27.00
mvc_kg_100_percent,28.50
manual_mvc_trial_kg,
mvc_level,100% MVC
target_force_kg,28.50
sample_rate,1000
baseline,442.4850
rms,3.4518
battery_mv_last,3923
battery_percent_last,70
record_time,2026-06-08 14:42:17

sample_index,time_sec,adc_raw,emg_centered,battery_mv,battery_percent,mvc_kg_100_percent,mvc_level,target_force_kg,test_type
941087,28.7030,443,0.5150,3920,70,28.50,100% MVC,28.50,Controlled_Force
941088,28.7040,443,0.5150,3920,70,28.50,100% MVC,28.50,Controlled_Force
941089,28.7050,444,1.5150,3920,70,28.50,100% MVC,28.50,Controlled_Force
941090,28.7060,443,0.5150,3920,70,28.50,100% MVC,28.50,Controlled_Force
941091,28.7070,443,0.5150,3920,70,28.50,100% MVC,28.50,Controlled_Force
941092,28.7080,443,0.5150,3920,70,28.50,100% MVC,28.50,Controlled_Force
941093,28.7090,442,-0.4850,3920,70,28.50,100% MVC,28.50,Controlled_Force
941094,28.7100,441,-1.4850,3920,70,28.50,100% MVC,28.50,Controlled_Force
941095,28.7110,442,-0.4850,3920,70,28.50,100% MVC,28.50,Controlled_Force
941096,28.7120,444,1.5150,3920,70,28.50,100% MVC,28.50,Controlled_Force
941097,28.7130,442,-0.4850,3920,70,28.50,100% MVC,28.50,Controlled_Force
941098,28.7140,442,-0.4850,3920,70,28.50,100% MVC,28.50,Controlled_Force
941099,28.7150,443,0.5150,3920,70,28.50,100% MVC,28.50,Controlled_Force
941100,28.7160,442,-0.4850,3920,70,28.50,100% MVC,28.50,Controlled_Force
941101,28.7170,443,0.5150,3920,70,28.50,100% MVC,28.50,Controlled_Force
941102,28.7180,441,-1.4850,3920,70,28.50,100% MVC,28.50,Controlled_Force
941103,28.7190,442,-0.4850,3920,70,28.50,100% MVC,28.50,Controlled_Force
941104,28.7200,442,-0.4850,3920,70,28.50,100% MVC,28.50,Controlled_Force
941105,28.7210,442,-0.4850,3920,70,28.50,100% MVC,28.50,Controlled_Force
941106,28.7220,443,0.5150,3920,70,28.50,100% MVC,28.50,Controlled_Force
941107,28.7230,443,0.5150,3920,70,28.50,100% MVC,28.50,Controlled_Force
941108,28.7240,442,-0.4850,3920,70,28.50,100% MVC,28.50,Controlled_Force
941109,28.7250,443,0.5150,3920,70,28.50,100% MVC,28.50,Controlled_Force
941110,28.7260,442,-0.4850,3920,70,28.50,100% MVC,28.50,Controlled_Force
941111,28.7270,442,-0.4850,3920,70,28.50,100% MVC,28.50,Controlled_Force
941112,28.7280,445,2.5150,3920,70,28.50,100% MVC,28.50,Controlled_Force
941113,28.7290,441,-1.4850,3920,70,28.50,100% MVC,28.50,Controlled_Force
941114,28.7300,443,0.5150,3920,70,28.50,100% MVC,28.50,Controlled_Force
941115,28.7310,442,-0.4850,3920,70,28.50,100% MVC,28.50,Controlled_Force
941116,28.7320,443,0.5150,3920,70,28.50,100% MVC,28.50,Controlled_Force
941117,28.7330,442,-0.4850,3920,70,28.50,100% MVC,28.50,Controlled_Force
941118,28.7340,442,-0.4850,3920,70,28.50,100% MVC,28.50,Controlled_Force
941119,28.7350,442,-0.4850,3920,70,28.50,100% MVC,28.50,Controlled_Force
941120,28.7360,443,0.5150,3920,70,28.50,100% MVC,28.50,Controlled_Force
941121,28.7370,443,0.5150,3920,70,28.50,100% MVC,28.50,Controlled_Force
941122,28.7380,442,-0.4850,3920,70,28.50,100% MVC,28.50,Controlled_Force
941123,28.7390,442,-0.4850,3920,70,28.50,100% MVC,28.50,Controlled_Force
941124,28.7400,442,-0.4850,3920,70,28.50,100% MVC,28.50,Controlled_Force
941125,28.7410,442,-0.4850,3920,70,28.50,100% MVC,28.50,Controlled_Force
941126,28.7420,442,-0.4850,3920,70,28.50,100% MVC,28.50,Controlled_Force
941127,28.7430,442,-0.4850,3920,70,28.50,100% MVC,28.50,Controlled_Force
941128,28.7440,443,0.5150,3920,70,28.50,100% MVC,28.50,Controlled_Force
941129,28.7450,444,1.5150,3920,70,28.50,100% MVC,28.50,Controlled_Force
941130,28.7460,442,-0.4850,3920,70,28.50,100% MVC,28.50,Controlled_Force
941131,28.7470,443,0.5150,3920,70,28.50,100% MVC,28.50,Controlled_Force
941132,28.7480,444,1.5150,3920,70,28.50,100% MVC,28.50,Controlled_Force
941133,28.7490,442,-0.4850,3920,70,28.50,100% MVC,28.50,Controlled_Force
941134,28.7500,443,0.5150,3920,70,28.50,100% MVC,28.50,Controlled_Force
941135,28.7510,441,-1.4850,3920,70,28.50,100% MVC,28.50,Controlled_Force
941136,28.7520,442,-0.4850,3920,70,28.50,100% MVC,28.50,Controlled_Force
941137,28.7530,443,0.5150,3920,70,28.50,100% MVC,28.50,Controlled_Force
941138,28.7540,444,1.5150,3920,70,28.50,100% MVC,28.50,Controlled_Force
941139,28.7550,442,-0.4850,3920,70,28.50,100% MVC,28.50,Controlled_Force
941140,28.7560,444,1.5150,3920,70,28.50,100% MVC,28.50,Controlled_Force
941141,28.7570,441,-1.4850,3920,70,28.50,100% MVC,28.50,Controlled_Force
941142,28.7580,441,-1.4850,3920,70,28.50,100% MVC,28.50,Controlled_Force
941143,28.7590,443,0.5150,3920,70,28.50,100% MVC,28.50,Controlled_Force
941144,28.7600,442,-0.4850,3920,70,28.50,100% MVC,28.50,Controlled_Force
941145,28.7610,442,-0.4850,3920,70,28.50,100% MVC,28.50,Controlled_Force
941146,28.7620,442,-0.4850,3920,70,28.50,100% MVC,28.50,Controlled_Force
941147,28.7630,443,0.5150,3920,70,28.50,100% MVC,28.50,Controlled_Force
941148,28.7640,444,1.5150,3920,70,28.50,100% MVC,28.50,Controlled_Force
941149,28.7650,442,-0.4850,3920,70,28.50,100% MVC,28.50,Controlled_Force
941150,28.7660,441,-1.4850,3920,70,28.50,100% MVC,28.50,Controlled_Force
941151,28.7670,444,1.5150,3920,70,28.50,100% MVC,28.50,Controlled_Force
941152,28.7680,444,1.5150,3920,70,28.50,100% MVC,28.50,Controlled_Force
941153,28.7690,443,0.5150,3920,70,28.50,100% MVC,28.50,Controlled_Force
941154,28.7700,443,0.5150,3920,70,28.50,100% MVC,28.50,Controlled_Force
941155,28.7710,444,1.5150,3920,70,28.50,100% MVC,28.50,Controlled_Force
941156,28.7720,443,0.5150,3920,70,28.50,100% MVC,28.50,Controlled_Force
941157,28.7730,442,-0.4850,3920,70,28.50,100% MVC,28.50,Controlled_Force
941158,28.7740,442,-0.4850,3920,70,28.50,100% MVC,28.50,Controlled_Force
941159,28.7750,443,0.5150,3920,70,28.50,100% MVC,28.50,Controlled_Force
941160,28.7760,443,0.5150,3920,70,28.50,100% MVC,28.50,Controlled_Force
941161,28.7770,444,1.5150,3920,70,28.50,100% MVC,28.50,Controlled_Force
941162,28.7780,443,0.5150,3920,70,28.50,100% MVC,28.50,Controlled_Force
941163,28.7790,442,-0.4850,3920,70,28.50,100% MVC,28.50,Controlled_Force
941164,28.7800,443,0.5150,3920,70,28.50,100% MVC,28.50,Controlled_Force
941165,28.7810,442,-0.4850,3920,70,28.50,100% MVC,28.50,Controlled_Force
941166,28.7820,442,-0.4850,3920,70,28.50,100% MVC,28.50,Controlled_Force
941167,28.7830,441,-1.4850,3920,70,28.50,100% MVC,28.50,Controlled_Force
941168,28.7840,441,-1.4850,3920,70,28.50,100% MVC,28.50,Controlled_Force
941169,28.7850,442,-0.4850,3920,70,28.50,100% MVC,28.50,Controlled_Force
941170,28.7860,442,-0.4850,3920,70,28.50,100% MVC,28.50,Controlled_Force
941171,28.7870,443,0.5150,3920,70,28.50,100% MVC,28.50,Controlled_Force
941172,28.7880,442,-0.4850,3920,70,28.50,100% MVC,28.50,Controlled_Force
941173,28.7890,442,-0.4850,3920,70,28.50,100% MVC,28.50,Controlled_Force
941174,28.7900,443,0.5150,3920,70,28.50,100% MVC,28.50,Controlled_Force
941175,28.7910,441,-1.4850,3920,70,28.50,100% MVC,28.50,Controlled_Force
941176,28.7920,441,-1.4850,3920,70,28.50,100% MVC,28.50,Controlled_Force
941177,28.7930,442,-0.4850,3920,70,28.50,100% MVC,28.50,Controlled_Force
941178,28.7940,441,-1.4850,3920,70,28.50,100% MVC,28.50,Controlled_Force
941179,28.7950,441,-1.4850,3920,70,28.50,100% MVC,28.50,Controlled_Force
941180,28.7960,442,-0.4850,3920,70,28.50,100% MVC,28.50,Controlled_Force
941181,28.7970,443,0.5150,3920,70,28.50,100% MVC,28.50,Controlled_Force
941182,28.7980,441,-1.4850,3920,70,28.50,100% MVC,28.50,Controlled_Force
941183,28.7990,442,-0.4850,3920,70,28.50,100% MVC,28.50,Controlled_Force
941184,28.8000,443,0.5150,3920,70,28.50,100% MVC,28.50,Controlled_Force
941185,28.8010,442,-0.4850,3920,70,28.50,100% MVC,28.50,Controlled_Force
941186,28.8020,442,-0.4850,3920,70,28.50,100% MVC,28.50,Controlled_Force
941187,28.8030,444,1.5150,3920,70,28.50,100% MVC,28.50,Controlled_Force
941188,28.8040,443,0.5150,3920,70,28.50,100% MVC,28.50,Controlled_Force
941189,28.8050,445,2.5150,3920,70,28.50,100% MVC,28.50,Controlled_Force
941190,28.8060,445,2.5150,3920,70,28.50,100% MVC,28.50,Controlled_Force
941191,28.8070,442,-0.4850,3920,70,28.50,100% MVC,28.50,Controlled_Force
941192,28.8080,442,-0.4850,3920,70,28.50,100% MVC,28.50,Controlled_Force
941193,28.8090,441,-1.4850,3920,70,28.50,100% MVC,28.50,Controlled_Force
941194,28.8100,444,1.5150,3920,70,28.50,100% MVC,28.50,Controlled_Force
941195,28.8110,442,-0.4850,3920,70,28.50,100% MVC,28.50,Controlled_Force
941196,28.8120,443,0.5150,3920,70,28.50,100% MVC,28.50,Controlled_Force
941197,28.8130,443,0.5150,3920,70,28.50,100% MVC,28.50,Controlled_Force
941198,28.8140,442,-0.4850,3920,70,28.50,100% MVC,28.50,Controlled_Force
941199,28.8150,443,0.5150,3920,70,28.50,100% MVC,28.50,Controlled_Force
941200,28.8160,442,-0.4850,3920,70,28.50,100% MVC,28.50,Controlled_Force
941201,28.8170,442,-0.4850,3920,70,28.50,100% MVC,28.50,Controlled_Force
941202,28.8180,442,-0.4850,3920,70,28.50,100% MVC,28.50,Controlled_Force
941203,28.8190,443,0.5150,3920,70,28.50,100% MVC,28.50,Controlled_Force
941204,28.8200,442,-0.4850,3920,70,28.50,100% MVC,28.50,Controlled_Force
941205,28.8210,443,0.5150,3920,70,28.50,100% MVC,28.50,Controlled_Force
941206,28.8220,441,-1.4850,3920,70,28.50,100% MVC,28.50,Controlled_Force
941207,28.8230,443,0.5150,3920,70,28.50,100% MVC,28.50,Controlled_Force
941208,28.8240,443,0.5150,3920,70,28.50,100% MVC,28.50,Controlled_Force
941209,28.8250,442,-0.4850,3920,70,28.50,100% MVC,28.50,Controlled_Force
941210,28.8260,441,-1.4850,3920,70,28.50,100% MVC,28.50,Controlled_Force
941211,28.8270,442,-0.4850,3920,70,28.50,100% MVC,28.50,Controlled_Force
941212,28.8280,444,1.5150,3920,70,28.50,100% MVC,28.50,Controlled_Force
941213,28.8290,440,-2.4850,3920,70,28.50,100% MVC,28.50,Controlled_Force
941214,28.8300,443,0.5150,3920,70,28.50,100% MVC,28.50,Controlled_Force
941215,28.8310,443,0.5150,3920,70,28.50,100% MVC,28.50,Controlled_Force
941216,28.8320,441,-1.4850,3920,70,28.50,100% MVC,28.50,Controlled_Force
941217,28.8330,442,-0.4850,3920,70,28.50,100% MVC,28.50,Controlled_Force
941218,28.8340,443,0.5150,3920,70,28.50,100% MVC,28.50,Controlled_Force
941219,28.8350,442,-0.4850,3920,70,28.50,100% MVC,28.50,Controlled_Force
941220,28.8360,442,-0.4850,3920,70,28.50,100% MVC,28.50,Controlled_Force
941221,28.8370,443,0.5150,3920,70,28.50,100% MVC,28.50,Controlled_Force
941222,28.8380,444,1.5150,3920,70,28.50,100% MVC,28.50,Controlled_Force
941223,28.8390,441,-1.4850,3920,70,28.50,100% MVC,28.50,Controlled_Force
941224,28.8400,444,1.5150,3920,70,28.50,100% MVC,28.50,Controlled_Force
941225,28.8410,442,-0.4850,3920,70,28.50,100% MVC,28.50,Controlled_Force
941226,28.8420,443,0.5150,3920,70,28.50,100% MVC,28.50,Controlled_Force
941227,28.8430,442,-0.4850,3920,70,28.50,100% MVC,28.50,Controlled_Force
941228,28.8440,441,-1.4850,3920,70,28.50,100% MVC,28.50,Controlled_Force
941229,28.8450,443,0.5150,3920,70,28.50,100% MVC,28.50,Controlled_Force
941230,28.8460,443,0.5150,3920,70,28.50,100% MVC,28.50,Controlled_Force
941231,28.8470,443,0.5150,3920,70,28.50,100% MVC,28.50,Controlled_Force
941232,28.8480,441,-1.4850,3920,70,28.50,100% MVC,28.50,Controlled_Force
941233,28.8490,441,-1.4850,3920,70,28.50,100% MVC,28.50,Controlled_Force
941234,28.8500,442,-0.4850,3920,70,28.50,100% MVC,28.50,Controlled_Force
941235,28.8510,443,0.5150,3920,70,28.50,100% MVC,28.50,Controlled_Force
941236,28.8520,444,1.5150,3920,70,28.50,100% MVC,28.50,Controlled_Force
941237,28.8530,443,0.5150,3920,70,28.50,100% MVC,28.50,Controlled_Force
941238,28.8540,443,0.5150,3920,70,28.50,100% MVC,28.50,Controlled_Force
941239,28.8550,442,-0.4850,3920,70,28.50,100% MVC,28.50,Controlled_Force
941240,28.8560,443,0.5150,3920,70,28.50,100% MVC,28.50,Controlled_Force
941241,28.8570,444,1.5150,3920,70,28.50,100% MVC,28.50,Controlled_Force
941242,28.8580,443,0.5150,3920,70,28.50,100% MVC,28.50,Controlled_Force
941243,28.8590,444,1.5150,3920,70,28.50,100% MVC,28.50,Controlled_Force
941244,28.8600,444,1.5150,3920,70,28.50,100% MVC,28.50,Controlled_Force
941245,28.8610,442,-0.4850,3920,70,28.50,100% MVC,28.50,Controlled_Force
941246,28.8620,443,0.5150,3920,70,28.50,100% MVC,28.50,Controlled_Force
941247,28.8630,443,0.5150,3920,70,28.50,100% MVC,28.50,Controlled_Force
941248,28.8640,442,-0.4850,3920,70,28.50,100% MVC,28.50,Controlled_Force
941249,28.8650,443,0.5150,3920,70,28.50,100% MVC,28.50,Controlled_Force
941250,28.8660,442,-0.4850,3920,70,28.50,100% MVC,28.50,Controlled_Force
941251,28.8670,442,-0.4850,3920,70,28.50,100% MVC,28.50,Controlled_Force
941252,28.8680,442,-0.4850,3920,70,28.50,100% MVC,28.50,Controlled_Force
941253,28.8690,442,-0.4850,3920,70,28.50,100% MVC,28.50,Controlled_Force
941254,28.8700,442,-0.4850,3920,70,28.50,100% MVC,28.50,Controlled_Force
941255,28.8710,443,0.5150,3920,70,28.50,100% MVC,28.50,Controlled_Force
941256,28.8720,441,-1.4850,3920,70,28.50,100% MVC,28.50,Controlled_Force
941257,28.8730,442,-0.4850,3920,70,28.50,100% MVC,28.50,Controlled_Force
941258,28.8740,442,-0.4850,3920,70,28.50,100% MVC,28.50,Controlled_Force
941259,28.8750,444,1.5150,3920,70,28.50,100% MVC,28.50,Controlled_Force
941260,28.8760,440,-2.4850,3920,70,28.50,100% MVC,28.50,Controlled_Force
941261,28.8770,443,0.5150,3920,70,28.50,100% MVC,28.50,Controlled_Force
941262,28.8780,443,0.5150,3920,70,28.50,100% MVC,28.50,Controlled_Force
941263,28.8790,443,0.5150,3920,70,28.50,100% MVC,28.50,Controlled_Force
941264,28.8800,443,0.5150,3920,70,28.50,100% MVC,28.50,Controlled_Force
941265,28.8810,443,0.5150,3920,70,28.50,100% MVC,28.50,Controlled_Force
941266,28.8820,442,-0.4850,3920,70,28.50,100% MVC,28.50,Controlled_Force
941267,28.8830,444,1.5150,3920,70,28.50,100% MVC,28.50,Controlled_Force
941268,28.8840,444,1.5150,3920,70,28.50,100% MVC,28.50,Controlled_Force
941269,28.8850,443,0.5150,3920,70,28.50,100% MVC,28.50,Controlled_Force
941270,28.8860,443,0.5150,3920,70,28.50,100% MVC,28.50,Controlled_Force
941271,28.8870,442,-0.4850,3920,70,28.50,100% MVC,28.50,Controlled_Force
941272,28.8880,443,0.5150,3920,70,28.50,100% MVC,28.50,Controlled_Force
941273,28.8890,443,0.5150,3920,70,28.50,100% MVC,28.50,Controlled_Force
941274,28.8900,443,0.5150,3920,70,28.50,100% MVC,28.50,Controlled_Force
941275,28.8910,443,0.5150,3920,70,28.50,100% MVC,28.50,Controlled_Force
941276,28.8920,442,-0.4850,3920,70,28.50,100% MVC,28.50,Controlled_Force
941277,28.8930,443,0.5150,3920,70,28.50,100% MVC,28.50,Controlled_Force
941278,28.8940,441,-1.4850,3920,70,28.50,100% MVC,28.50,Controlled_Force
941279,28.8950,443,0.5150,3920,70,28.50,100% MVC,28.50,Controlled_Force
941280,28.8960,444,1.5150,3920,70,28.50,100% MVC,28.50,Controlled_Force
941281,28.8970,443,0.5150,3920,70,28.50,100% MVC,28.50,Controlled_Force
941282,28.8980,442,-0.4850,3920,70,28.50,100% MVC,28.50,Controlled_Force
941283,28.8990,442,-0.4850,3920,70,28.50,100% MVC,28.50,Controlled_Force
941284,28.9000,443,0.5150,3920,70,28.50,100% MVC,28.50,Controlled_Force
941285,28.9010,444,1.5150,3920,70,28.50,100% MVC,28.50,Controlled_Force
941286,28.9020,441,-1.4850,3920,70,28.50,100% MVC,28.50,Controlled_Force
941287,28.9030,440,-2.4850,3920,70,28.50,100% MVC,28.50,Controlled_Force
941288,28.9040,443,0.5150,3920,70,28.50,100% MVC,28.50,Controlled_Force
941289,28.9050,443,0.5150,3920,70,28.50,100% MVC,28.50,Controlled_Force
941290,28.9060,442,-0.4850,3920,70,28.50,100% MVC,28.50,Controlled_Force
941291,28.9070,442,-0.4850,3920,70,28.50,100% MVC,28.50,Controlled_Force
941292,28.9080,442,-0.4850,3920,70,28.50,100% MVC,28.50,Controlled_Force
941293,28.9090,442,-0.4850,3920,70,28.50,100% MVC,28.50,Controlled_Force
941294,28.9100,443,0.5150,3920,70,28.50,100% MVC,28.50,Controlled_Force
941295,28.9110,444,1.5150,3920,70,28.50,100% MVC,28.50,Controlled_Force
941296,28.9120,443,0.5150,3920,70,28.50,100% MVC,28.50,Controlled_Force
941297,28.9130,442,-0.4850,3920,70,28.50,100% MVC,28.50,Controlled_Force
941298,28.9140,444,1.5150,3920,70,28.50,100% MVC,28.50,Controlled_Force
941299,28.9150,442,-0.4850,3920,70,28.50,100% MVC,28.50,Controlled_Force
941300,28.9160,442,-0.4850,3920,70,28.50,100% MVC,28.50,Controlled_Force
941301,28.9170,444,1.5150,3920,70,28.50,100% MVC,28.50,Controlled_Force
941302,28.9180,442,-0.4850,3920,70,28.50,100% MVC,28.50,Controlled_Force
941303,28.9190,442,-0.4850,3920,70,28.50,100% MVC,28.50,Controlled_Force
941304,28.9200,443,0.5150,3920,70,28.50,100% MVC,28.50,Controlled_Force
941305,28.9210,440,-2.4850,3920,70,28.50,100% MVC,28.50,Controlled_Force
941306,28.9220,442,-0.4850,3920,70,28.50,100% MVC,28.50,Controlled_Force
941307,28.9230,443,0.5150,3920,70,28.50,100% MVC,28.50,Controlled_Force
941308,28.9240,444,1.5150,3920,70,28.50,100% MVC,28.50,Controlled_Force
941309,28.9250,441,-1.4850,3920,70,28.50,100% MVC,28.50,Controlled_Force
941310,28.9260,442,-0.4850,3920,70,28.50,100% MVC,28.50,Controlled_Force
941311,28.9270,444,1.5150,3920,70,28.50,100% MVC,28.50,Controlled_Force
941312,28.9280,442,-0.4850,3920,70,28.50,100% MVC,28.50,Controlled_Force
941313,28.9290,442,-0.4850,3920,70,28.50,100% MVC,28.50,Controlled_Force
941314,28.9300,442,-0.4850,3920,70,28.50,100% MVC,28.50,Controlled_Force
941315,28.9310,442,-0.4850,3920,70,28.50,100% MVC,28.50,Controlled_Force
941316,28.9320,442,-0.4850,3920,70,28.50,100% MVC,28.50,Controlled_Force
941317,28.9330,443,0.5150,3920,70,28.50,100% MVC,28.50,Controlled_Force
941318,28.9340,441,-1.4850,3920,70,28.50,100% MVC,28.50,Controlled_Force
941319,28.9350,442,-0.4850,3920,70,28.50,100% MVC,28.50,Controlled_Force
941320,28.9360,443,0.5150,3920,70,28.50,100% MVC,28.50,Controlled_Force
941321,28.9370,444,1.5150,3920,70,28.50,100% MVC,28.50,Controlled_Force
941322,28.9380,441,-1.4850,3920,70,28.50,100% MVC,28.50,Controlled_Force
941323,28.9390,441,-1.4850,3920,70,28.50,100% MVC,28.50,Controlled_Force
941324,28.9400,441,-1.4850,3920,70,28.50,100% MVC,28.50,Controlled_Force
941325,28.9410,443,0.5150,3920,70,28.50,100% MVC,28.50,Controlled_Force
941326,28.9420,444,1.5150,3920,70,28.50,100% MVC,28.50,Controlled_Force
941327,28.9430,442,-0.4850,3920,70,28.50,100% MVC,28.50,Controlled_Force
941328,28.9440,443,0.5150,3920,70,28.50,100% MVC,28.50,Controlled_Force
941329,28.9450,442,-0.4850,3920,70,28.50,100% MVC,28.50,Controlled_Force
941330,28.9460,444,1.5150,3920,70,28.50,100% MVC,28.50,Controlled_Force
941331,28.9470,444,1.5150,3920,70,28.50,100% MVC,28.50,Controlled_Force
941332,28.9480,444,1.5150,3920,70,28.50,100% MVC,28.50,Controlled_Force
941333,28.9490,441,-1.4850,3920,70,28.50,100% MVC,28.50,Controlled_Force
941334,28.9500,443,0.5150,3920,70,28.50,100% MVC,28.50,Controlled_Force
941335,28.9510,442,-0.4850,3920,70,28.50,100% MVC,28.50,Controlled_Force
941336,28.9520,443,0.5150,3920,70,28.50,100% MVC,28.50,Controlled_Force
941337,28.9530,441,-1.4850,3920,70,28.50,100% MVC,28.50,Controlled_Force
941338,28.9540,443,0.5150,3920,70,28.50,100% MVC,28.50,Controlled_Force
941339,28.9550,444,1.5150,3920,70,28.50,100% MVC,28.50,Controlled_Force
941340,28.9560,442,-0.4850,3920,70,28.50,100% MVC,28.50,Controlled_Force
941341,28.9570,442,-0.4850,3920,70,28.50,100% MVC,28.50,Controlled_Force
941342,28.9580,440,-2.4850,3920,70,28.50,100% MVC,28.50,Controlled_Force
941343,28.9590,442,-0.4850,3920,70,28.50,100% MVC,28.50,Controlled_Force
941344,28.9600,443,0.5150,3920,70,28.50,100% MVC,28.50,Controlled_Force
941345,28.9610,442,-0.4850,3920,70,28.50,100% MVC,28.50,Controlled_Force
941346,28.9620,442,-0.4850,3920,70,28.50,100% MVC,28.50,Controlled_Force
941347,28.9630,443,0.5150,3920,70,28.50,100% MVC,28.50,Controlled_Force
941348,28.9640,443,0.5150,3920,70,28.50,100% MVC,28.50,Controlled_Force
941349,28.9650,445,2.5150,3920,70,28.50,100% MVC,28.50,Controlled_Force
941350,28.9660,444,1.5150,3920,70,28.50,100% MVC,28.50,Controlled_Force
941351,28.9670,441,-1.4850,3920,70,28.50,100% MVC,28.50,Controlled_Force
941352,28.9680,443,0.5150,3920,70,28.50,100% MVC,28.50,Controlled_Force
941353,28.9690,444,1.5150,3920,70,28.50,100% MVC,28.50,Controlled_Force
941354,28.9700,442,-0.4850,3920,70,28.50,100% MVC,28.50,Controlled_Force
941355,28.9710,443,0.5150,3920,70,28.50,100% MVC,28.50,Controlled_Force
941356,28.9720,443,0.5150,3920,70,28.50,100% MVC,28.50,Controlled_Force
941357,28.9730,442,-0.4850,3920,70,28.50,100% MVC,28.50,Controlled_Force
941358,28.9740,442,-0.4850,3920,70,28.50,100% MVC,28.50,Controlled_Force
941359,28.9750,443,0.5150,3920,70,28.50,100% MVC,28.50,Controlled_Force
941360,28.9760,444,1.5150,3920,70,28.50,100% MVC,28.50,Controlled_Force
941361,28.9770,440,-2.4850,3920,70,28.50,100% MVC,28.50,Controlled_Force
941362,28.9780,444,1.5150,3920,70,28.50,100% MVC,28.50,Controlled_Force
941363,28.9790,444,1.5150,3920,70,28.50,100% MVC,28.50,Controlled_Force
941364,28.9800,443,0.5150,3920,70,28.50,100% MVC,28.50,Controlled_Force
941365,28.9810,444,1.5150,3920,70,28.50,100% MVC,28.50,Controlled_Force
941366,28.9820,443,0.5150,3920,70,28.50,100% MVC,28.50,Controlled_Force
941367,28.9830,443,0.5150,3920,70,28.50,100% MVC,28.50,Controlled_Force
941368,28.9840,443,0.5150,3920,70,28.50,100% MVC,28.50,Controlled_Force
941369,28.9850,444,1.5150,3920,70,28.50,100% MVC,28.50,Controlled_Force
941370,28.9860,440,-2.4850,3920,70,28.50,100% MVC,28.50,Controlled_Force
941371,28.9870,443,0.5150,3920,70,28.50,100% MVC,28.50,Controlled_Force
941372,28.9880,442,-0.4850,3920,70,28.50,100% MVC,28.50,Controlled_Force
941373,28.9890,443,0.5150,3920,70,28.50,100% MVC,28.50,Controlled_Force
941374,28.9900,443,0.5150,3920,70,28.50,100% MVC,28.50,Controlled_Force
941375,28.9910,443,0.5150,3920,70,28.50,100% MVC,28.50,Controlled_Force
941376,28.9920,443,0.5150,3920,70,28.50,100% MVC,28.50,Controlled_Force
941377,28.9930,443,0.5150,3920,70,28.50,100% MVC,28.50,Controlled_Force
941378,28.9940,443,0.5150,3920,70,28.50,100% MVC,28.50,Controlled_Force
941379,28.9950,442,-0.4850,3920,70,28.50,100% MVC,28.50,Controlled_Force
941380,28.9960,443,0.5150,3920,70,28.50,100% MVC,28.50,Controlled_Force
941381,28.9970,443,0.5150,3920,70,28.50,100% MVC,28.50,Controlled_Force
941382,28.9980,443,0.5150,3920,70,28.50,100% MVC,28.50,Controlled_Force
941383,28.9990,443,0.5150,3920,70,28.50,100% MVC,28.50,Controlled_Force
941384,29.0000,442,-0.4850,3920,70,28.50,100% MVC,28.50,Controlled_Force
941385,29.0010,443,0.5150,3920,70,28.50,100% MVC,28.50,Controlled_Force
941386,29.0020,443,0.5150,3920,70,28.50,100% MVC,28.50,Controlled_Force
941387,29.0030,442,-0.4850,3920,70,28.50,100% MVC,28.50,Controlled_Force
941388,29.0040,442,-0.4850,3920,70,28.50,100% MVC,28.50,Controlled_Force
941389,29.0050,441,-1.4850,3920,70,28.50,100% MVC,28.50,Controlled_Force
941390,29.0060,444,1.5150,3920,70,28.50,100% MVC,28.50,Controlled_Force
941391,29.0070,442,-0.4850,3920,70,28.50,100% MVC,28.50,Controlled_Force
941392,29.0080,442,-0.4850,3920,70,28.50,100% MVC,28.50,Controlled_Force
941393,29.0090,441,-1.4850,3920,70,28.50,100% MVC,28.50,Controlled_Force
941394,29.0100,444,1.5150,3920,70,28.50,100% MVC,28.50,Controlled_Force
941395,29.0110,444,1.5150,3920,70,28.50,100% MVC,28.50,Controlled_Force
941396,29.0120,442,-0.4850,3920,70,28.50,100% MVC,28.50,Controlled_Force
941397,29.0130,442,-0.4850,3920,70,28.50,100% MVC,28.50,Controlled_Force
941398,29.0140,441,-1.4850,3920,70,28.50,100% MVC,28.50,Controlled_Force
941399,29.0150,442,-0.4850,3920,70,28.50,100% MVC,28.50,Controlled_Force
941400,29.0160,444,1.5150,3920,70,28.50,100% MVC,28.50,Controlled_Force
941401,29.0170,442,-0.4850,3920,70,28.50,100% MVC,28.50,Controlled_Force
941402,29.0180,442,-0.4850,3920,70,28.50,100% MVC,28.50,Controlled_Force
941403,29.0190,442,-0.4850,3920,70,28.50,100% MVC,28.50,Controlled_Force
941404,29.0200,443,0.5150,3920,70,28.50,100% MVC,28.50,Controlled_Force
941405,29.0210,442,-0.4850,3920,70,28.50,100% MVC,28.50,Controlled_Force
941406,29.0220,444,1.5150,3920,70,28.50,100% MVC,28.50,Controlled_Force
941407,29.0230,442,-0.4850,3920,70,28.50,100% MVC,28.50,Controlled_Force
941408,29.0240,443,0.5150,3920,70,28.50,100% MVC,28.50,Controlled_Force
941409,29.0250,443,0.5150,3920,70,28.50,100% MVC,28.50,Controlled_Force
