subject_id,WENSHAOWEN0608
muscle,ForearmFlexor
test_type,Controlled_Force
mvc_trial1_kg,28.50
mvc_trial2_kg,26.20
mvc_trial3_kg,27.00
mvc_kg_100_percent,28.50
manual_mvc_trial_kg,
mvc_level,60% MVC
target_force_kg,17.10
sample_rate,1000
baseline,442.2800
rms,3.0184
battery_mv_last,3923
battery_percent_last,70
record_time,2026-06-08 14:37:55

sample_index,time_sec,adc_raw,emg_centered,battery_mv,battery_percent,mvc_kg_100_percent,mvc_level,target_force_kg,test_type
690084,38.6920,439,-3.2800,3923,70,28.50,60% MVC,17.10,Controlled_Force
690085,38.6930,444,1.7200,3923,70,28.50,60% MVC,17.10,Controlled_Force
690086,38.6940,444,1.7200,3923,70,28.50,60% MVC,17.10,Controlled_Force
690087,38.6950,442,-0.2800,3923,70,28.50,60% MVC,17.10,Controlled_Force
690088,38.6960,440,-2.2800,3923,70,28.50,60% MVC,17.10,Controlled_Force
690089,38.6970,441,-1.2800,3923,70,28.50,60% MVC,17.10,Controlled_Force
690090,38.6980,443,0.7200,3923,70,28.50,60% MVC,17.10,Controlled_Force
690091,38.6990,442,-0.2800,3923,70,28.50,60% MVC,17.10,Controlled_Force
690092,38.7000,441,-1.2800,3923,70,28.50,60% MVC,17.10,Controlled_Force
690093,38.7010,442,-0.2800,3923,70,28.50,60% MVC,17.10,Controlled_Force
690094,38.7020,443,0.7200,3923,70,28.50,60% MVC,17.10,Controlled_Force
690095,38.7030,442,-0.2800,3923,70,28.50,60% MVC,17.10,Controlled_Force
690096,38.7040,442,-0.2800,3923,70,28.50,60% MVC,17.10,Controlled_Force
690097,38.7050,443,0.7200,3923,70,28.50,60% MVC,17.10,Controlled_Force
690098,38.7060,444,1.7200,3923,70,28.50,60% MVC,17.10,Controlled_Force
690099,38.7070,441,-1.2800,3923,70,28.50,60% MVC,17.10,Controlled_Force
690100,38.7080,441,-1.2800,3923,70,28.50,60% MVC,17.10,Controlled_Force
690101,38.7090,442,-0.2800,3923,70,28.50,60% MVC,17.10,Controlled_Force
690102,38.7100,441,-1.2800,3923,70,28.50,60% MVC,17.10,Controlled_Force
690103,38.7110,443,0.7200,3923,70,28.50,60% MVC,17.10,Controlled_Force
690104,38.7120,442,-0.2800,3923,70,28.50,60% MVC,17.10,Controlled_Force
690105,38.7130,443,0.7200,3923,70,28.50,60% MVC,17.10,Controlled_Force
690106,38.7140,443,0.7200,3923,70,28.50,60% MVC,17.10,Controlled_Force
690107,38.7150,443,0.7200,3923,70,28.50,60% MVC,17.10,Controlled_Force
690108,38.7160,442,-0.2800,3923,70,28.50,60% MVC,17.10,Controlled_Force
690109,38.7170,443,0.7200,3923,70,28.50,60% MVC,17.10,Controlled_Force
690110,38.7180,442,-0.2800,3923,70,28.50,60% MVC,17.10,Controlled_Force
690111,38.7190,443,0.7200,3923,70,28.50,60% MVC,17.10,Controlled_Force
690112,38.7200,442,-0.2800,3923,70,28.50,60% MVC,17.10,Controlled_Force
690113,38.7210,444,1.7200,3923,70,28.50,60% MVC,17.10,Controlled_Force
690114,38.7220,444,1.7200,3923,70,28.50,60% MVC,17.10,Controlled_Force
690115,38.7230,441,-1.2800,3923,70,28.50,60% MVC,17.10,Controlled_Force
690116,38.7240,443,0.7200,3923,70,28.50,60% MVC,17.10,Controlled_Force
690117,38.7250,442,-0.2800,3923,70,28.50,60% MVC,17.10,Controlled_Force
690118,38.7260,443,0.7200,3923,70,28.50,60% MVC,17.10,Controlled_Force
690119,38.7270,445,2.7200,3923,70,28.50,60% MVC,17.10,Controlled_Force
690120,38.7280,445,2.7200,3923,70,28.50,60% MVC,17.10,Controlled_Force
690121,38.7290,442,-0.2800,3923,70,28.50,60% MVC,17.10,Controlled_Force
690122,38.7300,443,0.7200,3923,70,28.50,60% MVC,17.10,Controlled_Force
690123,38.7310,440,-2.2800,3923,70,28.50,60% MVC,17.10,Controlled_Force
690124,38.7320,441,-1.2800,3923,70,28.50,60% MVC,17.10,Controlled_Force
690125,38.7330,442,-0.2800,3923,70,28.50,60% MVC,17.10,Controlled_Force
690126,38.7340,443,0.7200,3923,70,28.50,60% MVC,17.10,Controlled_Force
690127,38.7350,443,0.7200,3923,70,28.50,60% MVC,17.10,Controlled_Force
690128,38.7360,446,3.7200,3923,70,28.50,60% MVC,17.10,Controlled_Force
690129,38.7370,440,-2.2800,3923,70,28.50,60% MVC,17.10,Controlled_Force
690130,38.7380,443,0.7200,3923,70,28.50,60% MVC,17.10,Controlled_Force
690131,38.7390,442,-0.2800,3923,70,28.50,60% MVC,17.10,Controlled_Force
690132,38.7400,443,0.7200,3923,70,28.50,60% MVC,17.10,Controlled_Force
690133,38.7410,443,0.7200,3923,70,28.50,60% MVC,17.10,Controlled_Force
690134,38.7420,443,0.7200,3923,70,28.50,60% MVC,17.10,Controlled_Force
690135,38.7430,441,-1.2800,3923,70,28.50,60% MVC,17.10,Controlled_Force
690136,38.7440,441,-1.2800,3923,70,28.50,60% MVC,17.10,Controlled_Force
690137,38.7450,444,1.7200,3923,70,28.50,60% MVC,17.10,Controlled_Force
690138,38.7460,443,0.7200,3923,70,28.50,60% MVC,17.10,Controlled_Force
690139,38.7470,439,-3.2800,3923,70,28.50,60% MVC,17.10,Controlled_Force
690140,38.7480,442,-0.2800,3923,70,28.50,60% MVC,17.10,Controlled_Force
690141,38.7490,443,0.7200,3923,70,28.50,60% MVC,17.10,Controlled_Force
690142,38.7500,444,1.7200,3923,70,28.50,60% MVC,17.10,Controlled_Force
690143,38.7510,443,0.7200,3923,70,28.50,60% MVC,17.10,Controlled_Force
690144,38.7520,441,-1.2800,3923,70,28.50,60% MVC,17.10,Controlled_Force
690145,38.7530,443,0.7200,3923,70,28.50,60% MVC,17.10,Controlled_Force
690146,38.7540,443,0.7200,3923,70,28.50,60% MVC,17.10,Controlled_Force
690147,38.7550,443,0.7200,3923,70,28.50,60% MVC,17.10,Controlled_Force
690148,38.7560,441,-1.2800,3923,70,28.50,60% MVC,17.10,Controlled_Force
690149,38.7570,439,-3.2800,3923,70,28.50,60% MVC,17.10,Controlled_Force
690150,38.7580,441,-1.2800,3923,70,28.50,60% MVC,17.10,Controlled_Force
690151,38.7590,441,-1.2800,3923,70,28.50,60% MVC,17.10,Controlled_Force
690152,38.7600,441,-1.2800,3923,70,28.50,60% MVC,17.10,Controlled_Force
690153,38.7610,443,0.7200,3923,70,28.50,60% MVC,17.10,Controlled_Force
690154,38.7620,443,0.7200,3923,70,28.50,60% MVC,17.10,Controlled_Force
690155,38.7630,443,0.7200,3923,70,28.50,60% MVC,17.10,Controlled_Force
690156,38.7640,442,-0.2800,3923,70,28.50,60% MVC,17.10,Controlled_Force
690157,38.7650,441,-1.2800,3923,70,28.50,60% MVC,17.10,Controlled_Force
690158,38.7660,444,1.7200,3923,70,28.50,60% MVC,17.10,Controlled_Force
690159,38.7670,442,-0.2800,3923,70,28.50,60% MVC,17.10,Controlled_Force
690160,38.7680,440,-2.2800,3923,70,28.50,60% MVC,17.10,Controlled_Force
690161,38.7690,442,-0.2800,3923,70,28.50,60% MVC,17.10,Controlled_Force
690162,38.7700,441,-1.2800,3923,70,28.50,60% MVC,17.10,Controlled_Force
690163,38.7710,441,-1.2800,3923,70,28.50,60% MVC,17.10,Controlled_Force
690164,38.7720,443,0.7200,3923,70,28.50,60% MVC,17.10,Controlled_Force
690165,38.7730,444,1.7200,3923,70,28.50,60% MVC,17.10,Controlled_Force
690166,38.7740,443,0.7200,3923,70,28.50,60% MVC,17.10,Controlled_Force
690167,38.7750,441,-1.2800,3923,70,28.50,60% MVC,17.10,Controlled_Force
690168,38.7760,443,0.7200,3923,70,28.50,60% MVC,17.10,Controlled_Force
690169,38.7770,445,2.7200,3923,70,28.50,60% MVC,17.10,Controlled_Force
690170,38.7780,442,-0.2800,3923,70,28.50,60% MVC,17.10,Controlled_Force
690171,38.7790,442,-0.2800,3923,70,28.50,60% MVC,17.10,Controlled_Force
690172,38.7800,442,-0.2800,3923,70,28.50,60% MVC,17.10,Controlled_Force
690173,38.7810,441,-1.2800,3923,70,28.50,60% MVC,17.10,Controlled_Force
690174,38.7820,443,0.7200,3923,70,28.50,60% MVC,17.10,Controlled_Force
690175,38.7830,441,-1.2800,3923,70,28.50,60% MVC,17.10,Controlled_Force
690176,38.7840,443,0.7200,3923,70,28.50,60% MVC,17.10,Controlled_Force
690177,38.7850,440,-2.2800,3923,70,28.50,60% MVC,17.10,Controlled_Force
690178,38.7860,442,-0.2800,3923,70,28.50,60% MVC,17.10,Controlled_Force
690179,38.7870,443,0.7200,3923,70,28.50,60% MVC,17.10,Controlled_Force
690180,38.7880,443,0.7200,3923,70,28.50,60% MVC,17.10,Controlled_Force
690181,38.7890,444,1.7200,3923,70,28.50,60% MVC,17.10,Controlled_Force
690182,38.7900,444,1.7200,3923,70,28.50,60% MVC,17.10,Controlled_Force
690183,38.7910,441,-1.2800,3923,70,28.50,60% MVC,17.10,Controlled_Force
690184,38.7920,444,1.7200,3923,70,28.50,60% MVC,17.10,Controlled_Force
690185,38.7930,444,1.7200,3923,70,28.50,60% MVC,17.10,Controlled_Force
690186,38.7940,442,-0.2800,3923,70,28.50,60% MVC,17.10,Controlled_Force
690187,38.7950,442,-0.2800,3923,70,28.50,60% MVC,17.10,Controlled_Force
690188,38.7960,441,-1.2800,3923,70,28.50,60% MVC,17.10,Controlled_Force
690189,38.7970,442,-0.2800,3923,70,28.50,60% MVC,17.10,Controlled_Force
690190,38.7980,441,-1.2800,3923,70,28.50,60% MVC,17.10,Controlled_Force
690191,38.7990,441,-1.2800,3923,70,28.50,60% MVC,17.10,Controlled_Force
690192,38.8000,441,-1.2800,3923,70,28.50,60% MVC,17.10,Controlled_Force
690193,38.8010,442,-0.2800,3923,70,28.50,60% MVC,17.10,Controlled_Force
690194,38.8020,441,-1.2800,3923,70,28.50,60% MVC,17.10,Controlled_Force
690195,38.8030,441,-1.2800,3923,70,28.50,60% MVC,17.10,Controlled_Force
690196,38.8040,443,0.7200,3923,70,28.50,60% MVC,17.10,Controlled_Force
690197,38.8050,443,0.7200,3923,70,28.50,60% MVC,17.10,Controlled_Force
690198,38.8060,442,-0.2800,3923,70,28.50,60% MVC,17.10,Controlled_Force
690199,38.8070,442,-0.2800,3923,70,28.50,60% MVC,17.10,Controlled_Force
690200,38.8080,444,1.7200,3923,70,28.50,60% MVC,17.10,Controlled_Force
690201,38.8090,443,0.7200,3923,70,28.50,60% MVC,17.10,Controlled_Force
690202,38.8100,442,-0.2800,3923,70,28.50,60% MVC,17.10,Controlled_Force
690203,38.8110,442,-0.2800,3923,70,28.50,60% MVC,17.10,Controlled_Force
690204,38.8120,443,0.7200,3923,70,28.50,60% MVC,17.10,Controlled_Force
690205,38.8130,442,-0.2800,3923,70,28.50,60% MVC,17.10,Controlled_Force
690206,38.8140,444,1.7200,3923,70,28.50,60% MVC,17.10,Controlled_Force
690207,38.8150,443,0.7200,3923,70,28.50,60% MVC,17.10,Controlled_Force
690208,38.8160,440,-2.2800,3923,70,28.50,60% MVC,17.10,Controlled_Force
690209,38.8170,442,-0.2800,3923,70,28.50,60% MVC,17.10,Controlled_Force
690210,38.8180,444,1.7200,3923,70,28.50,60% MVC,17.10,Controlled_Force
690211,38.8190,443,0.7200,3923,70,28.50,60% MVC,17.10,Controlled_Force
690212,38.8200,442,-0.2800,3923,70,28.50,60% MVC,17.10,Controlled_Force
690213,38.8210,440,-2.2800,3923,70,28.50,60% MVC,17.10,Controlled_Force
690214,38.8220,441,-1.2800,3923,70,28.50,60% MVC,17.10,Controlled_Force
690215,38.8230,443,0.7200,3923,70,28.50,60% MVC,17.10,Controlled_Force
690216,38.8240,443,0.7200,3923,70,28.50,60% MVC,17.10,Controlled_Force
690217,38.8250,442,-0.2800,3923,70,28.50,60% MVC,17.10,Controlled_Force
690218,38.8260,442,-0.2800,3923,70,28.50,60% MVC,17.10,Controlled_Force
690219,38.8270,442,-0.2800,3923,70,28.50,60% MVC,17.10,Controlled_Force
690220,38.8280,443,0.7200,3923,70,28.50,60% MVC,17.10,Controlled_Force
690221,38.8290,443,0.7200,3923,70,28.50,60% MVC,17.10,Controlled_Force
690222,38.8300,443,0.7200,3923,70,28.50,60% MVC,17.10,Controlled_Force
690223,38.8310,441,-1.2800,3923,70,28.50,60% MVC,17.10,Controlled_Force
690224,38.8320,442,-0.2800,3923,70,28.50,60% MVC,17.10,Controlled_Force
690225,38.8330,440,-2.2800,3923,70,28.50,60% MVC,17.10,Controlled_Force
690226,38.8340,442,-0.2800,3923,70,28.50,60% MVC,17.10,Controlled_Force
690227,38.8350,442,-0.2800,3923,70,28.50,60% MVC,17.10,Controlled_Force
690228,38.8360,443,0.7200,3923,70,28.50,60% MVC,17.10,Controlled_Force
690229,38.8370,441,-1.2800,3923,70,28.50,60% MVC,17.10,Controlled_Force
690230,38.8380,442,-0.2800,3923,70,28.50,60% MVC,17.10,Controlled_Force
690231,38.8390,444,1.7200,3923,70,28.50,60% MVC,17.10,Controlled_Force
690232,38.8400,441,-1.2800,3923,70,28.50,60% MVC,17.10,Controlled_Force
690233,38.8410,441,-1.2800,3923,70,28.50,60% MVC,17.10,Controlled_Force
690234,38.8420,443,0.7200,3923,70,28.50,60% MVC,17.10,Controlled_Force
690235,38.8430,443,0.7200,3923,70,28.50,60% MVC,17.10,Controlled_Force
690236,38.8440,444,1.7200,3923,70,28.50,60% MVC,17.10,Controlled_Force
690237,38.8450,443,0.7200,3923,70,28.50,60% MVC,17.10,Controlled_Force
690238,38.8460,443,0.7200,3923,70,28.50,60% MVC,17.10,Controlled_Force
690239,38.8470,442,-0.2800,3923,70,28.50,60% MVC,17.10,Controlled_Force
690240,38.8480,443,0.7200,3923,70,28.50,60% MVC,17.10,Controlled_Force
690241,38.8490,444,1.7200,3923,70,28.50,60% MVC,17.10,Controlled_Force
690242,38.8500,442,-0.2800,3923,70,28.50,60% MVC,17.10,Controlled_Force
690243,38.8510,442,-0.2800,3923,70,28.50,60% MVC,17.10,Controlled_Force
690244,38.8520,443,0.7200,3923,70,28.50,60% MVC,17.10,Controlled_Force
690245,38.8530,443,0.7200,3923,70,28.50,60% MVC,17.10,Controlled_Force
690246,38.8540,441,-1.2800,3923,70,28.50,60% MVC,17.10,Controlled_Force
690247,38.8550,441,-1.2800,3923,70,28.50,60% MVC,17.10,Controlled_Force
690248,38.8560,442,-0.2800,3923,70,28.50,60% MVC,17.10,Controlled_Force
690249,38.8570,441,-1.2800,3923,70,28.50,60% MVC,17.10,Controlled_Force
690250,38.8580,443,0.7200,3923,70,28.50,60% MVC,17.10,Controlled_Force
690251,38.8590,443,0.7200,3923,70,28.50,60% MVC,17.10,Controlled_Force
690252,38.8600,443,0.7200,3923,70,28.50,60% MVC,17.10,Controlled_Force
690253,38.8610,443,0.7200,3923,70,28.50,60% MVC,17.10,Controlled_Force
690254,38.8620,441,-1.2800,3923,70,28.50,60% MVC,17.10,Controlled_Force
690255,38.8630,442,-0.2800,3923,70,28.50,60% MVC,17.10,Controlled_Force
690256,38.8640,443,0.7200,3923,70,28.50,60% MVC,17.10,Controlled_Force
690257,38.8650,442,-0.2800,3923,70,28.50,60% MVC,17.10,Controlled_Force
690258,38.8660,442,-0.2800,3923,70,28.50,60% MVC,17.10,Controlled_Force
690259,38.8670,442,-0.2800,3923,70,28.50,60% MVC,17.10,Controlled_Force
690260,38.8680,441,-1.2800,3923,70,28.50,60% MVC,17.10,Controlled_Force
690261,38.8690,442,-0.2800,3923,70,28.50,60% MVC,17.10,Controlled_Force
690262,38.8700,441,-1.2800,3923,70,28.50,60% MVC,17.10,Controlled_Force
690263,38.8710,442,-0.2800,3923,70,28.50,60% MVC,17.10,Controlled_Force
690264,38.8720,441,-1.2800,3923,70,28.50,60% MVC,17.10,Controlled_Force
690265,38.8730,443,0.7200,3923,70,28.50,60% MVC,17.10,Controlled_Force
690266,38.8740,444,1.7200,3923,70,28.50,60% MVC,17.10,Controlled_Force
690267,38.8750,441,-1.2800,3923,70,28.50,60% MVC,17.10,Controlled_Force
690268,38.8760,441,-1.2800,3923,70,28.50,60% MVC,17.10,Controlled_Force
690269,38.8770,442,-0.2800,3923,70,28.50,60% MVC,17.10,Controlled_Force
690270,38.8780,442,-0.2800,3923,70,28.50,60% MVC,17.10,Controlled_Force
690271,38.8790,441,-1.2800,3923,70,28.50,60% MVC,17.10,Controlled_Force
690272,38.8800,441,-1.2800,3923,70,28.50,60% MVC,17.10,Controlled_Force
690273,38.8810,444,1.7200,3923,70,28.50,60% MVC,17.10,Controlled_Force
690274,38.8820,444,1.7200,3923,70,28.50,60% MVC,17.10,Controlled_Force
690275,38.8830,440,-2.2800,3923,70,28.50,60% MVC,17.10,Controlled_Force
690276,38.8840,442,-0.2800,3923,70,28.50,60% MVC,17.10,Controlled_Force
690277,38.8850,444,1.7200,3923,70,28.50,60% MVC,17.10,Controlled_Force
690278,38.8860,442,-0.2800,3923,70,28.50,60% MVC,17.10,Controlled_Force
690279,38.8870,442,-0.2800,3923,70,28.50,60% MVC,17.10,Controlled_Force
690280,38.8880,440,-2.2800,3923,70,28.50,60% MVC,17.10,Controlled_Force
690281,38.8890,441,-1.2800,3923,70,28.50,60% MVC,17.10,Controlled_Force
690282,38.8900,442,-0.2800,3923,70,28.50,60% MVC,17.10,Controlled_Force
690283,38.8910,444,1.7200,3923,70,28.50,60% MVC,17.10,Controlled_Force
690284,38.8920,442,-0.2800,3923,70,28.50,60% MVC,17.10,Controlled_Force
690285,38.8930,441,-1.2800,3923,70,28.50,60% MVC,17.10,Controlled_Force
690286,38.8940,442,-0.2800,3923,70,28.50,60% MVC,17.10,Controlled_Force
690287,38.8950,441,-1.2800,3923,70,28.50,60% MVC,17.10,Controlled_Force
690288,38.8960,442,-0.2800,3923,70,28.50,60% MVC,17.10,Controlled_Force
690289,38.8970,443,0.7200,3923,70,28.50,60% MVC,17.10,Controlled_Force
690290,38.8980,444,1.7200,3923,70,28.50,60% MVC,17.10,Controlled_Force
690291,38.8990,443,0.7200,3923,70,28.50,60% MVC,17.10,Controlled_Force
690292,38.9000,441,-1.2800,3923,70,28.50,60% MVC,17.10,Controlled_Force
690293,38.9010,442,-0.2800,3923,70,28.50,60% MVC,17.10,Controlled_Force
690294,38.9020,442,-0.2800,3923,70,28.50,60% MVC,17.10,Controlled_Force
690295,38.9030,444,1.7200,3923,70,28.50,60% MVC,17.10,Controlled_Force
690296,38.9040,443,0.7200,3923,70,28.50,60% MVC,17.10,Controlled_Force
690297,38.9050,442,-0.2800,3923,70,28.50,60% MVC,17.10,Controlled_Force
690298,38.9060,441,-1.2800,3923,70,28.50,60% MVC,17.10,Controlled_Force
690299,38.9070,441,-1.2800,3923,70,28.50,60% MVC,17.10,Controlled_Force
690300,38.9080,442,-0.2800,3923,70,28.50,60% MVC,17.10,Controlled_Force
690301,38.9090,443,0.7200,3923,70,28.50,60% MVC,17.10,Controlled_Force
690302,38.9100,442,-0.2800,3923,70,28.50,60% MVC,17.10,Controlled_Force
690303,38.9110,442,-0.2800,3923,70,28.50,60% MVC,17.10,Controlled_Force
690304,38.9120,441,-1.2800,3923,70,28.50,60% MVC,17.10,Controlled_Force
690305,38.9130,442,-0.2800,3923,70,28.50,60% MVC,17.10,Controlled_Force
690306,38.9140,441,-1.2800,3923,70,28.50,60% MVC,17.10,Controlled_Force
690307,38.9150,443,0.7200,3923,70,28.50,60% MVC,17.10,Controlled_Force
690308,38.9160,441,-1.2800,3923,70,28.50,60% MVC,17.10,Controlled_Force
690309,38.9170,444,1.7200,3923,70,28.50,60% MVC,17.10,Controlled_Force
690310,38.9180,441,-1.2800,3923,70,28.50,60% MVC,17.10,Controlled_Force
690311,38.9190,441,-1.2800,3923,70,28.50,60% MVC,17.10,Controlled_Force
690312,38.9200,440,-2.2800,3923,70,28.50,60% MVC,17.10,Controlled_Force
690313,38.9210,441,-1.2800,3923,70,28.50,60% MVC,17.10,Controlled_Force
690314,38.9220,442,-0.2800,3923,70,28.50,60% MVC,17.10,Controlled_Force
690315,38.9230,443,0.7200,3923,70,28.50,60% MVC,17.10,Controlled_Force
690316,38.9240,443,0.7200,3923,70,28.50,60% MVC,17.10,Controlled_Force
690317,38.9250,441,-1.2800,3923,70,28.50,60% MVC,17.10,Controlled_Force
690318,38.9260,442,-0.2800,3923,70,28.50,60% MVC,17.10,Controlled_Force
690319,38.9270,443,0.7200,3923,70,28.50,60% MVC,17.10,Controlled_Force
690320,38.9280,441,-1.2800,3923,70,28.50,60% MVC,17.10,Controlled_Force
690321,38.9290,441,-1.2800,3923,70,28.50,60% MVC,17.10,Controlled_Force
690322,38.9300,441,-1.2800,3923,70,28.50,60% MVC,17.10,Controlled_Force
690323,38.9310,441,-1.2800,3923,70,28.50,60% MVC,17.10,Controlled_Force
690324,38.9320,444,1.7200,3923,70,28.50,60% MVC,17.10,Controlled_Force
690325,38.9330,443,0.7200,3923,70,28.50,60% MVC,17.10,Controlled_Force
690326,38.9340,443,0.7200,3923,70,28.50,60% MVC,17.10,Controlled_Force
690327,38.9350,441,-1.2800,3923,70,28.50,60% MVC,17.10,Controlled_Force
690328,38.9360,442,-0.2800,3923,70,28.50,60% MVC,17.10,Controlled_Force
690329,38.9370,441,-1.2800,3923,70,28.50,60% MVC,17.10,Controlled_Force
690330,38.9380,443,0.7200,3923,70,28.50,60% MVC,17.10,Controlled_Force
690331,38.9390,441,-1.2800,3923,70,28.50,60% MVC,17.10,Controlled_Force
690332,38.9400,442,-0.2800,3923,70,28.50,60% MVC,17.10,Controlled_Force
690333,38.9410,443,0.7200,3923,70,28.50,60% MVC,17.10,Controlled_Force
690334,38.9420,443,0.7200,3923,70,28.50,60% MVC,17.10,Controlled_Force
690335,38.9430,442,-0.2800,3923,70,28.50,60% MVC,17.10,Controlled_Force
690336,38.9440,440,-2.2800,3923,70,28.50,60% MVC,17.10,Controlled_Force
690337,38.9450,444,1.7200,3923,70,28.50,60% MVC,17.10,Controlled_Force
690338,38.9460,444,1.7200,3923,70,28.50,60% MVC,17.10,Controlled_Force
690339,38.9470,440,-2.2800,3923,70,28.50,60% MVC,17.10,Controlled_Force
690340,38.9480,441,-1.2800,3923,70,28.50,60% MVC,17.10,Controlled_Force
690341,38.9490,440,-2.2800,3923,70,28.50,60% MVC,17.10,Controlled_Force
690342,38.9500,443,0.7200,3923,70,28.50,60% MVC,17.10,Controlled_Force
690343,38.9510,444,1.7200,3923,70,28.50,60% MVC,17.10,Controlled_Force
690344,38.9520,441,-1.2800,3923,70,28.50,60% MVC,17.10,Controlled_Force
690345,38.9530,442,-0.2800,3923,70,28.50,60% MVC,17.10,Controlled_Force
690346,38.9540,443,0.7200,3923,70,28.50,60% MVC,17.10,Controlled_Force
690347,38.9550,442,-0.2800,3923,70,28.50,60% MVC,17.10,Controlled_Force
690348,38.9560,441,-1.2800,3923,70,28.50,60% MVC,17.10,Controlled_Force
690349,38.9570,442,-0.2800,3923,70,28.50,60% MVC,17.10,Controlled_Force
690350,38.9580,441,-1.2800,3923,70,28.50,60% MVC,17.10,Controlled_Force
690351,38.9590,443,0.7200,3923,70,28.50,60% MVC,17.10,Controlled_Force
690352,38.9600,443,0.7200,3923,70,28.50,60% MVC,17.10,Controlled_Force
690353,38.9610,441,-1.2800,3923,70,28.50,60% MVC,17.10,Controlled_Force
690354,38.9620,442,-0.2800,3923,70,28.50,60% MVC,17.10,Controlled_Force
690355,38.9630,444,1.7200,3923,70,28.50,60% MVC,17.10,Controlled_Force
690356,38.9640,441,-1.2800,3923,70,28.50,60% MVC,17.10,Controlled_Force
690357,38.9650,443,0.7200,3923,70,28.50,60% MVC,17.10,Controlled_Force
690358,38.9660,443,0.7200,3923,70,28.50,60% MVC,17.10,Controlled_Force
690359,38.9670,443,0.7200,3923,70,28.50,60% MVC,17.10,Controlled_Force
690360,38.9680,441,-1.2800,3923,70,28.50,60% MVC,17.10,Controlled_Force
690361,38.9690,443,0.7200,3923,70,28.50,60% MVC,17.10,Controlled_Force
690362,38.9700,442,-0.2800,3923,70,28.50,60% MVC,17.10,Controlled_Force
690363,38.9710,440,-2.2800,3923,70,28.50,60% MVC,17.10,Controlled_Force
690364,38.9720,446,3.7200,3923,70,28.50,60% MVC,17.10,Controlled_Force
690365,38.9730,443,0.7200,3923,70,28.50,60% MVC,17.10,Controlled_Force
690366,38.9740,443,0.7200,3923,70,28.50,60% MVC,17.10,Controlled_Force
690367,38.9750,443,0.7200,3923,70,28.50,60% MVC,17.10,Controlled_Force
690368,38.9760,442,-0.2800,3923,70,28.50,60% MVC,17.10,Controlled_Force
690369,38.9770,442,-0.2800,3923,70,28.50,60% MVC,17.10,Controlled_Force
690370,38.9780,442,-0.2800,3923,70,28.50,60% MVC,17.10,Controlled_Force
690371,38.9790,444,1.7200,3923,70,28.50,60% MVC,17.10,Controlled_Force
690372,38.9800,443,0.7200,3923,70,28.50,60% MVC,17.10,Controlled_Force
690373,38.9810,442,-0.2800,3923,70,28.50,60% MVC,17.10,Controlled_Force
690374,38.9820,443,0.7200,3923,70,28.50,60% MVC,17.10,Controlled_Force
690375,38.9830,444,1.7200,3923,70,28.50,60% MVC,17.10,Controlled_Force
690376,38.9840,443,0.7200,3923,70,28.50,60% MVC,17.10,Controlled_Force
690377,38.9850,444,1.7200,3923,70,28.50,60% MVC,17.10,Controlled_Force
690378,38.9860,441,-1.2800,3923,70,28.50,60% MVC,17.10,Controlled_Force
690379,38.9870,442,-0.2800,3923,70,28.50,60% MVC,17.10,Controlled_Force
690380,38.9880,440,-2.2800,3923,70,28.50,60% MVC,17.10,Controlled_Force
690381,38.9890,444,1.7200,3923,70,28.50,60% MVC,17.10,Controlled_Force
690382,38.9900,441,-1.2800,3923,70,28.50,60% MVC,17.10,Controlled_Force
690383,38.9910,442,-0.2800,3923,70,28.50,60% MVC,17.10,Controlled_Force
690384,38.9920,442,-0.2800,3923,70,28.50,60% MVC,17.10,Controlled_Force
690385,38.9930,442,-0.2800,3923,70,28.50,60% MVC,17.10,Controlled_Force
690386,38.9940,443,0.7200,3923,70,28.50,60% MVC,17.10,Controlled_Force
690387,38.9950,441,-1.2800,3923,70,28.50,60% MVC,17.10,Controlled_Force
690388,38.9960,443,0.7200,3923,70,28.50,60% MVC,17.10,Controlled_Force
690389,38.9970,444,1.7200,3923,70,28.50,60% MVC,17.10,Controlled_Force
690390,38.9980,444,1.7200,3923,70,28.50,60% MVC,17.10,Controlled_Force
690391,38.9990,441,-1.2800,3923,70,28.50,60% MVC,17.10,Controlled_Force
690392,39.0000,441,-1.2800,3923,70,28.50,60% MVC,17.10,Controlled_Force
690393,39.0010,442,-0.2800,3923,70,28.50,60% MVC,17.10,Controlled_Force
690394,39.0020,443,0.7200,3923,70,28.50,60% MVC,17.10,Controlled_Force
690395,39.0030,442,-0.2800,3923,70,28.50,60% MVC,17.10,Controlled_Force
690396,39.0040,442,-0.2800,3923,70,28.50,60% MVC,17.10,Controlled_Force
690397,39.0050,443,0.7200,3923,70,28.50,60% MVC,17.10,Controlled_Force
690398,39.0060,444,1.7200,3923,70,28.50,60% MVC,17.10,Controlled_Force
690399,39.0070,445,2.7200,3923,70,28.50,60% MVC,17.10,Controlled_Force
690400,39.0080,443,0.7200,3923,70,28.50,60% MVC,17.10,Controlled_Force
690401,39.0090,444,1.7200,3923,70,28.50,60% MVC,17.10,Controlled_Force
690402,39.0100,444,1.7200,3923,70,28.50,60% MVC,17.10,Controlled_Force
690403,39.0110,443,0.7200,3923,70,28.50,60% MVC,17.10,Controlled_Force
690404,39.0120,442,-0.2800,3923,70,28.50,60% MVC,17.10,Controlled_Force
690405,39.0130,443,0.7200,3923,70,28.50,60% MVC,17.10,Controlled_Force
