subject_id,WENSHAOWEN0608
muscle,ForearmFlexor
test_type,MVC
mvc_trial1_kg,28.50
mvc_trial2_kg,26.20
mvc_trial3_kg,27.00
mvc_kg_100_percent,0.00
manual_mvc_trial_kg,27.0
mvc_level,100% MVC
target_force_kg,27.00
sample_rate,1000
baseline,442.4070
rms,4.3552
battery_mv_last,3926
battery_percent_last,70
record_time,2026-06-08 14:30:49

sample_index,time_sec,adc_raw,emg_centered,battery_mv,battery_percent,mvc_kg_100_percent,mvc_level,target_force_kg,test_type
236721,30.3210,443,0.5930,3928,70,0.00,100% MVC,27.00,MVC
236722,30.3220,442,-0.4070,3928,70,0.00,100% MVC,27.00,MVC
236723,30.3230,441,-1.4070,3928,70,0.00,100% MVC,27.00,MVC
236724,30.3240,444,1.5930,3928,70,0.00,100% MVC,27.00,MVC
236725,30.3250,443,0.5930,3928,70,0.00,100% MVC,27.00,MVC
236726,30.3260,443,0.5930,3928,70,0.00,100% MVC,27.00,MVC
236727,30.3270,442,-0.4070,3928,70,0.00,100% MVC,27.00,MVC
236728,30.3280,440,-2.4070,3928,70,0.00,100% MVC,27.00,MVC
236729,30.3290,443,0.5930,3928,70,0.00,100% MVC,27.00,MVC
236730,30.3300,444,1.5930,3928,70,0.00,100% MVC,27.00,MVC
236731,30.3310,444,1.5930,3928,70,0.00,100% MVC,27.00,MVC
236732,30.3320,442,-0.4070,3928,70,0.00,100% MVC,27.00,MVC
236733,30.3330,442,-0.4070,3928,70,0.00,100% MVC,27.00,MVC
236734,30.3340,442,-0.4070,3928,70,0.00,100% MVC,27.00,MVC
236735,30.3350,443,0.5930,3928,70,0.00,100% MVC,27.00,MVC
236736,30.3360,441,-1.4070,3928,70,0.00,100% MVC,27.00,MVC
236737,30.3370,444,1.5930,3928,70,0.00,100% MVC,27.00,MVC
236738,30.3380,443,0.5930,3928,70,0.00,100% MVC,27.00,MVC
236739,30.3390,444,1.5930,3928,70,0.00,100% MVC,27.00,MVC
236740,30.3400,443,0.5930,3928,70,0.00,100% MVC,27.00,MVC
236741,30.3410,442,-0.4070,3928,70,0.00,100% MVC,27.00,MVC
236742,30.3420,442,-0.4070,3928,70,0.00,100% MVC,27.00,MVC
236743,30.3430,442,-0.4070,3928,70,0.00,100% MVC,27.00,MVC
236744,30.3440,441,-1.4070,3928,70,0.00,100% MVC,27.00,MVC
236745,30.3450,441,-1.4070,3928,70,0.00,100% MVC,27.00,MVC
236746,30.3460,441,-1.4070,3928,70,0.00,100% MVC,27.00,MVC
236747,30.3470,441,-1.4070,3928,70,0.00,100% MVC,27.00,MVC
236748,30.3480,442,-0.4070,3928,70,0.00,100% MVC,27.00,MVC
236749,30.3490,443,0.5930,3928,70,0.00,100% MVC,27.00,MVC
236750,30.3500,442,-0.4070,3928,70,0.00,100% MVC,27.00,MVC
236751,30.3510,441,-1.4070,3928,70,0.00,100% MVC,27.00,MVC
236752,30.3520,443,0.5930,3928,70,0.00,100% MVC,27.00,MVC
236753,30.3530,444,1.5930,3928,70,0.00,100% MVC,27.00,MVC
236754,30.3540,441,-1.4070,3928,70,0.00,100% MVC,27.00,MVC
236755,30.3550,443,0.5930,3928,70,0.00,100% MVC,27.00,MVC
236756,30.3560,442,-0.4070,3928,70,0.00,100% MVC,27.00,MVC
236757,30.3570,442,-0.4070,3928,70,0.00,100% MVC,27.00,MVC
236758,30.3580,443,0.5930,3928,70,0.00,100% MVC,27.00,MVC
236759,30.3590,442,-0.4070,3928,70,0.00,100% MVC,27.00,MVC
236760,30.3600,441,-1.4070,3928,70,0.00,100% MVC,27.00,MVC
236761,30.3610,442,-0.4070,3928,70,0.00,100% MVC,27.00,MVC
236762,30.3620,444,1.5930,3928,70,0.00,100% MVC,27.00,MVC
236763,30.3630,443,0.5930,3928,70,0.00,100% MVC,27.00,MVC
236764,30.3640,441,-1.4070,3928,70,0.00,100% MVC,27.00,MVC
236765,30.3650,443,0.5930,3928,70,0.00,100% MVC,27.00,MVC
236766,30.3660,441,-1.4070,3928,70,0.00,100% MVC,27.00,MVC
236767,30.3670,444,1.5930,3928,70,0.00,100% MVC,27.00,MVC
236768,30.3680,443,0.5930,3928,70,0.00,100% MVC,27.00,MVC
236769,30.3690,443,0.5930,3928,70,0.00,100% MVC,27.00,MVC
236770,30.3700,442,-0.4070,3928,70,0.00,100% MVC,27.00,MVC
236771,30.3710,442,-0.4070,3928,70,0.00,100% MVC,27.00,MVC
236772,30.3720,443,0.5930,3928,70,0.00,100% MVC,27.00,MVC
236773,30.3730,443,0.5930,3928,70,0.00,100% MVC,27.00,MVC
236774,30.3740,442,-0.4070,3928,70,0.00,100% MVC,27.00,MVC
236775,30.3750,442,-0.4070,3928,70,0.00,100% MVC,27.00,MVC
236776,30.3760,442,-0.4070,3928,70,0.00,100% MVC,27.00,MVC
236777,30.3770,441,-1.4070,3928,70,0.00,100% MVC,27.00,MVC
236778,30.3780,443,0.5930,3928,70,0.00,100% MVC,27.00,MVC
236779,30.3790,443,0.5930,3928,70,0.00,100% MVC,27.00,MVC
236780,30.3800,443,0.5930,3928,70,0.00,100% MVC,27.00,MVC
236781,30.3810,443,0.5930,3928,70,0.00,100% MVC,27.00,MVC
236782,30.3820,442,-0.4070,3928,70,0.00,100% MVC,27.00,MVC
236783,30.3830,442,-0.4070,3928,70,0.00,100% MVC,27.00,MVC
236784,30.3840,443,0.5930,3928,70,0.00,100% MVC,27.00,MVC
236785,30.3850,442,-0.4070,3928,70,0.00,100% MVC,27.00,MVC
236786,30.3860,443,0.5930,3928,70,0.00,100% MVC,27.00,MVC
236787,30.3870,442,-0.4070,3928,70,0.00,100% MVC,27.00,MVC
236788,30.3880,442,-0.4070,3928,70,0.00,100% MVC,27.00,MVC
236789,30.3890,441,-1.4070,3928,70,0.00,100% MVC,27.00,MVC
236790,30.3900,443,0.5930,3928,70,0.00,100% MVC,27.00,MVC
236791,30.3910,444,1.5930,3928,70,0.00,100% MVC,27.00,MVC
236792,30.3920,444,1.5930,3928,70,0.00,100% MVC,27.00,MVC
236793,30.3930,441,-1.4070,3928,70,0.00,100% MVC,27.00,MVC
236794,30.3940,442,-0.4070,3928,70,0.00,100% MVC,27.00,MVC
236795,30.3950,444,1.5930,3928,70,0.00,100% MVC,27.00,MVC
236796,30.3960,442,-0.4070,3928,70,0.00,100% MVC,27.00,MVC
236797,30.3970,442,-0.4070,3928,70,0.00,100% MVC,27.00,MVC
236798,30.3980,442,-0.4070,3928,70,0.00,100% MVC,27.00,MVC
236799,30.3990,441,-1.4070,3928,70,0.00,100% MVC,27.00,MVC
236800,30.4000,444,1.5930,3928,70,0.00,100% MVC,27.00,MVC
236801,30.4010,444,1.5930,3928,70,0.00,100% MVC,27.00,MVC
236802,30.4020,443,0.5930,3928,70,0.00,100% MVC,27.00,MVC
236803,30.4030,442,-0.4070,3928,70,0.00,100% MVC,27.00,MVC
236804,30.4040,444,1.5930,3928,70,0.00,100% MVC,27.00,MVC
236805,30.4050,442,-0.4070,3928,70,0.00,100% MVC,27.00,MVC
236806,30.4060,441,-1.4070,3928,70,0.00,100% MVC,27.00,MVC
236807,30.4070,441,-1.4070,3928,70,0.00,100% MVC,27.00,MVC
236808,30.4080,442,-0.4070,3928,70,0.00,100% MVC,27.00,MVC
236809,30.4090,443,0.5930,3928,70,0.00,100% MVC,27.00,MVC
236810,30.4100,443,0.5930,3928,70,0.00,100% MVC,27.00,MVC
236811,30.4110,443,0.5930,3928,70,0.00,100% MVC,27.00,MVC
236812,30.4120,443,0.5930,3928,70,0.00,100% MVC,27.00,MVC
236813,30.4130,442,-0.4070,3928,70,0.00,100% MVC,27.00,MVC
236814,30.4140,441,-1.4070,3928,70,0.00,100% MVC,27.00,MVC
236815,30.4150,442,-0.4070,3928,70,0.00,100% MVC,27.00,MVC
236816,30.4160,443,0.5930,3928,70,0.00,100% MVC,27.00,MVC
236817,30.4170,444,1.5930,3928,70,0.00,100% MVC,27.00,MVC
236818,30.4180,442,-0.4070,3928,70,0.00,100% MVC,27.00,MVC
236819,30.4190,441,-1.4070,3928,70,0.00,100% MVC,27.00,MVC
236820,30.4200,443,0.5930,3928,70,0.00,100% MVC,27.00,MVC
236821,30.4210,443,0.5930,3928,70,0.00,100% MVC,27.00,MVC
236822,30.4220,443,0.5930,3928,70,0.00,100% MVC,27.00,MVC
236823,30.4230,441,-1.4070,3928,70,0.00,100% MVC,27.00,MVC
236824,30.4240,442,-0.4070,3928,70,0.00,100% MVC,27.00,MVC
236825,30.4250,444,1.5930,3928,70,0.00,100% MVC,27.00,MVC
236826,30.4260,443,0.5930,3928,70,0.00,100% MVC,27.00,MVC
236827,30.4270,443,0.5930,3928,70,0.00,100% MVC,27.00,MVC
236828,30.4280,441,-1.4070,3928,70,0.00,100% MVC,27.00,MVC
236829,30.4290,442,-0.4070,3928,70,0.00,100% MVC,27.00,MVC
236830,30.4300,444,1.5930,3928,70,0.00,100% MVC,27.00,MVC
236831,30.4310,442,-0.4070,3928,70,0.00,100% MVC,27.00,MVC
236832,30.4320,442,-0.4070,3928,70,0.00,100% MVC,27.00,MVC
236833,30.4330,443,0.5930,3928,70,0.00,100% MVC,27.00,MVC
236834,30.4340,443,0.5930,3928,70,0.00,100% MVC,27.00,MVC
236835,30.4350,443,0.5930,3928,70,0.00,100% MVC,27.00,MVC
236836,30.4360,443,0.5930,3928,70,0.00,100% MVC,27.00,MVC
236837,30.4370,443,0.5930,3928,70,0.00,100% MVC,27.00,MVC
236838,30.4380,442,-0.4070,3928,70,0.00,100% MVC,27.00,MVC
236839,30.4390,442,-0.4070,3928,70,0.00,100% MVC,27.00,MVC
236840,30.4400,442,-0.4070,3928,70,0.00,100% MVC,27.00,MVC
236841,30.4410,440,-2.4070,3928,70,0.00,100% MVC,27.00,MVC
236842,30.4420,442,-0.4070,3928,70,0.00,100% MVC,27.00,MVC
236843,30.4430,442,-0.4070,3928,70,0.00,100% MVC,27.00,MVC
236844,30.4440,443,0.5930,3928,70,0.00,100% MVC,27.00,MVC
236845,30.4450,443,0.5930,3928,70,0.00,100% MVC,27.00,MVC
236846,30.4460,441,-1.4070,3928,70,0.00,100% MVC,27.00,MVC
236847,30.4470,442,-0.4070,3928,70,0.00,100% MVC,27.00,MVC
236848,30.4480,442,-0.4070,3928,70,0.00,100% MVC,27.00,MVC
236849,30.4490,443,0.5930,3928,70,0.00,100% MVC,27.00,MVC
236850,30.4500,443,0.5930,3928,70,0.00,100% MVC,27.00,MVC
236851,30.4510,441,-1.4070,3928,70,0.00,100% MVC,27.00,MVC
236852,30.4520,443,0.5930,3928,70,0.00,100% MVC,27.00,MVC
236853,30.4530,444,1.5930,3928,70,0.00,100% MVC,27.00,MVC
236854,30.4540,444,1.5930,3928,70,0.00,100% MVC,27.00,MVC
236855,30.4550,443,0.5930,3928,70,0.00,100% MVC,27.00,MVC
236856,30.4560,441,-1.4070,3928,70,0.00,100% MVC,27.00,MVC
236857,30.4570,443,0.5930,3928,70,0.00,100% MVC,27.00,MVC
236858,30.4580,443,0.5930,3928,70,0.00,100% MVC,27.00,MVC
236859,30.4590,443,0.5930,3928,70,0.00,100% MVC,27.00,MVC
236860,30.4600,442,-0.4070,3928,70,0.00,100% MVC,27.00,MVC
236861,30.4610,441,-1.4070,3928,70,0.00,100% MVC,27.00,MVC
236862,30.4620,443,0.5930,3928,70,0.00,100% MVC,27.00,MVC
236863,30.4630,443,0.5930,3928,70,0.00,100% MVC,27.00,MVC
236864,30.4640,442,-0.4070,3928,70,0.00,100% MVC,27.00,MVC
236865,30.4650,443,0.5930,3928,70,0.00,100% MVC,27.00,MVC
236866,30.4660,443,0.5930,3928,70,0.00,100% MVC,27.00,MVC
236867,30.4670,444,1.5930,3928,70,0.00,100% MVC,27.00,MVC
236868,30.4680,441,-1.4070,3928,70,0.00,100% MVC,27.00,MVC
236869,30.4690,443,0.5930,3928,70,0.00,100% MVC,27.00,MVC
236870,30.4700,442,-0.4070,3928,70,0.00,100% MVC,27.00,MVC
236871,30.4710,441,-1.4070,3928,70,0.00,100% MVC,27.00,MVC
236872,30.4720,443,0.5930,3928,70,0.00,100% MVC,27.00,MVC
236873,30.4730,443,0.5930,3928,70,0.00,100% MVC,27.00,MVC
236874,30.4740,442,-0.4070,3928,70,0.00,100% MVC,27.00,MVC
236875,30.4750,442,-0.4070,3928,70,0.00,100% MVC,27.00,MVC
236876,30.4760,442,-0.4070,3928,70,0.00,100% MVC,27.00,MVC
236877,30.4770,443,0.5930,3928,70,0.00,100% MVC,27.00,MVC
236878,30.4780,442,-0.4070,3928,70,0.00,100% MVC,27.00,MVC
236879,30.4790,443,0.5930,3928,70,0.00,100% MVC,27.00,MVC
236880,30.4800,442,-0.4070,3928,70,0.00,100% MVC,27.00,MVC
236881,30.4810,444,1.5930,3928,70,0.00,100% MVC,27.00,MVC
236882,30.4820,444,1.5930,3928,70,0.00,100% MVC,27.00,MVC
236883,30.4830,442,-0.4070,3928,70,0.00,100% MVC,27.00,MVC
236884,30.4840,443,0.5930,3928,70,0.00,100% MVC,27.00,MVC
236885,30.4850,441,-1.4070,3928,70,0.00,100% MVC,27.00,MVC
236886,30.4860,443,0.5930,3928,70,0.00,100% MVC,27.00,MVC
236887,30.4870,442,-0.4070,3928,70,0.00,100% MVC,27.00,MVC
236888,30.4880,443,0.5930,3928,70,0.00,100% MVC,27.00,MVC
236889,30.4890,443,0.5930,3928,70,0.00,100% MVC,27.00,MVC
236890,30.4900,441,-1.4070,3928,70,0.00,100% MVC,27.00,MVC
236891,30.4910,442,-0.4070,3928,70,0.00,100% MVC,27.00,MVC
236892,30.4920,443,0.5930,3928,70,0.00,100% MVC,27.00,MVC
236893,30.4930,444,1.5930,3928,70,0.00,100% MVC,27.00,MVC
236894,30.4940,442,-0.4070,3928,70,0.00,100% MVC,27.00,MVC
236895,30.4950,442,-0.4070,3928,70,0.00,100% MVC,27.00,MVC
236896,30.4960,443,0.5930,3928,70,0.00,100% MVC,27.00,MVC
236897,30.4970,442,-0.4070,3928,70,0.00,100% MVC,27.00,MVC
236898,30.4980,442,-0.4070,3928,70,0.00,100% MVC,27.00,MVC
236899,30.4990,444,1.5930,3928,70,0.00,100% MVC,27.00,MVC
236900,30.5000,443,0.5930,3928,70,0.00,100% MVC,27.00,MVC
236901,30.5010,443,0.5930,3928,70,0.00,100% MVC,27.00,MVC
236902,30.5020,442,-0.4070,3928,70,0.00,100% MVC,27.00,MVC
236903,30.5030,444,1.5930,3928,70,0.00,100% MVC,27.00,MVC
236904,30.5040,441,-1.4070,3928,70,0.00,100% MVC,27.00,MVC
236905,30.5050,443,0.5930,3928,70,0.00,100% MVC,27.00,MVC
236906,30.5060,444,1.5930,3928,70,0.00,100% MVC,27.00,MVC
236907,30.5070,444,1.5930,3928,70,0.00,100% MVC,27.00,MVC
236908,30.5080,444,1.5930,3928,70,0.00,100% MVC,27.00,MVC
236909,30.5090,441,-1.4070,3928,70,0.00,100% MVC,27.00,MVC
236910,30.5100,443,0.5930,3928,70,0.00,100% MVC,27.00,MVC
236911,30.5110,443,0.5930,3928,70,0.00,100% MVC,27.00,MVC
236912,30.5120,443,0.5930,3928,70,0.00,100% MVC,27.00,MVC
236913,30.5130,442,-0.4070,3928,70,0.00,100% MVC,27.00,MVC
236914,30.5140,441,-1.4070,3928,70,0.00,100% MVC,27.00,MVC
236915,30.5150,443,0.5930,3928,70,0.00,100% MVC,27.00,MVC
236916,30.5160,442,-0.4070,3928,70,0.00,100% MVC,27.00,MVC
236917,30.5170,439,-3.4070,3928,70,0.00,100% MVC,27.00,MVC
236918,30.5180,444,1.5930,3928,70,0.00,100% MVC,27.00,MVC
236919,30.5190,443,0.5930,3928,70,0.00,100% MVC,27.00,MVC
236920,30.5200,443,0.5930,3928,70,0.00,100% MVC,27.00,MVC
236921,30.5210,443,0.5930,3928,70,0.00,100% MVC,27.00,MVC
236922,30.5220,443,0.5930,3928,70,0.00,100% MVC,27.00,MVC
236923,30.5230,443,0.5930,3928,70,0.00,100% MVC,27.00,MVC
236924,30.5240,443,0.5930,3928,70,0.00,100% MVC,27.00,MVC
236925,30.5250,444,1.5930,3928,70,0.00,100% MVC,27.00,MVC
236926,30.5260,443,0.5930,3928,70,0.00,100% MVC,27.00,MVC
236927,30.5270,443,0.5930,3928,70,0.00,100% MVC,27.00,MVC
236928,30.5280,441,-1.4070,3928,70,0.00,100% MVC,27.00,MVC
236929,30.5290,444,1.5930,3928,70,0.00,100% MVC,27.00,MVC
236930,30.5300,443,0.5930,3928,70,0.00,100% MVC,27.00,MVC
236931,30.5310,442,-0.4070,3928,70,0.00,100% MVC,27.00,MVC
236932,30.5320,443,0.5930,3928,70,0.00,100% MVC,27.00,MVC
236933,30.5330,443,0.5930,3928,70,0.00,100% MVC,27.00,MVC
236934,30.5340,442,-0.4070,3928,70,0.00,100% MVC,27.00,MVC
236935,30.5350,445,2.5930,3928,70,0.00,100% MVC,27.00,MVC
236936,30.5360,441,-1.4070,3928,70,0.00,100% MVC,27.00,MVC
236937,30.5370,441,-1.4070,3928,70,0.00,100% MVC,27.00,MVC
236938,30.5380,440,-2.4070,3928,70,0.00,100% MVC,27.00,MVC
236939,30.5390,441,-1.4070,3928,70,0.00,100% MVC,27.00,MVC
236940,30.5400,442,-0.4070,3928,70,0.00,100% MVC,27.00,MVC
236941,30.5410,442,-0.4070,3928,70,0.00,100% MVC,27.00,MVC
236942,30.5420,442,-0.4070,3928,70,0.00,100% MVC,27.00,MVC
236943,30.5430,440,-2.4070,3928,70,0.00,100% MVC,27.00,MVC
236944,30.5440,442,-0.4070,3928,70,0.00,100% MVC,27.00,MVC
236945,30.5450,444,1.5930,3928,70,0.00,100% MVC,27.00,MVC
236946,30.5460,443,0.5930,3928,70,0.00,100% MVC,27.00,MVC
236947,30.5470,440,-2.4070,3928,70,0.00,100% MVC,27.00,MVC
236948,30.5480,441,-1.4070,3928,70,0.00,100% MVC,27.00,MVC
236949,30.5490,444,1.5930,3928,70,0.00,100% MVC,27.00,MVC
236950,30.5500,443,0.5930,3928,70,0.00,100% MVC,27.00,MVC
236951,30.5510,442,-0.4070,3928,70,0.00,100% MVC,27.00,MVC
236952,30.5520,442,-0.4070,3928,70,0.00,100% MVC,27.00,MVC
236953,30.5530,442,-0.4070,3928,70,0.00,100% MVC,27.00,MVC
236954,30.5540,442,-0.4070,3928,70,0.00,100% MVC,27.00,MVC
236955,30.5550,442,-0.4070,3928,70,0.00,100% MVC,27.00,MVC
236956,30.5560,444,1.5930,3928,70,0.00,100% MVC,27.00,MVC
236957,30.5570,442,-0.4070,3928,70,0.00,100% MVC,27.00,MVC
236958,30.5580,443,0.5930,3928,70,0.00,100% MVC,27.00,MVC
236959,30.5590,442,-0.4070,3928,70,0.00,100% MVC,27.00,MVC
236960,30.5600,444,1.5930,3928,70,0.00,100% MVC,27.00,MVC
236961,30.5610,442,-0.4070,3928,70,0.00,100% MVC,27.00,MVC
236962,30.5620,442,-0.4070,3928,70,0.00,100% MVC,27.00,MVC
236963,30.5630,443,0.5930,3928,70,0.00,100% MVC,27.00,MVC
236964,30.5640,443,0.5930,3928,70,0.00,100% MVC,27.00,MVC
236965,30.5650,442,-0.4070,3928,70,0.00,100% MVC,27.00,MVC
236966,30.5660,441,-1.4070,3928,70,0.00,100% MVC,27.00,MVC
236967,30.5670,442,-0.4070,3928,70,0.00,100% MVC,27.00,MVC
236968,30.5680,444,1.5930,3928,70,0.00,100% MVC,27.00,MVC
236969,30.5690,444,1.5930,3928,70,0.00,100% MVC,27.00,MVC
236970,30.5700,441,-1.4070,3928,70,0.00,100% MVC,27.00,MVC
236971,30.5710,442,-0.4070,3928,70,0.00,100% MVC,27.00,MVC
236972,30.5720,442,-0.4070,3928,70,0.00,100% MVC,27.00,MVC
236973,30.5730,443,0.5930,3928,70,0.00,100% MVC,27.00,MVC
236974,30.5740,441,-1.4070,3928,70,0.00,100% MVC,27.00,MVC
236975,30.5750,443,0.5930,3928,70,0.00,100% MVC,27.00,MVC
236976,30.5760,441,-1.4070,3928,70,0.00,100% MVC,27.00,MVC
236977,30.5770,443,0.5930,3928,70,0.00,100% MVC,27.00,MVC
236978,30.5780,443,0.5930,3928,70,0.00,100% MVC,27.00,MVC
236979,30.5790,444,1.5930,3928,70,0.00,100% MVC,27.00,MVC
236980,30.5800,441,-1.4070,3928,70,0.00,100% MVC,27.00,MVC
236981,30.5810,441,-1.4070,3928,70,0.00,100% MVC,27.00,MVC
236982,30.5820,442,-0.4070,3928,70,0.00,100% MVC,27.00,MVC
236983,30.5830,444,1.5930,3928,70,0.00,100% MVC,27.00,MVC
236984,30.5840,442,-0.4070,3928,70,0.00,100% MVC,27.00,MVC
236985,30.5850,439,-3.4070,3928,70,0.00,100% MVC,27.00,MVC
236986,30.5860,442,-0.4070,3928,70,0.00,100% MVC,27.00,MVC
236987,30.5870,441,-1.4070,3928,70,0.00,100% MVC,27.00,MVC
236988,30.5880,442,-0.4070,3928,70,0.00,100% MVC,27.00,MVC
236989,30.5890,442,-0.4070,3928,70,0.00,100% MVC,27.00,MVC
236990,30.5900,444,1.5930,3928,70,0.00,100% MVC,27.00,MVC
236991,30.5910,442,-0.4070,3928,70,0.00,100% MVC,27.00,MVC
236992,30.5920,442,-0.4070,3928,70,0.00,100% MVC,27.00,MVC
236993,30.5930,443,0.5930,3928,70,0.00,100% MVC,27.00,MVC
236994,30.5940,442,-0.4070,3928,70,0.00,100% MVC,27.00,MVC
236995,30.5950,442,-0.4070,3928,70,0.00,100% MVC,27.00,MVC
236996,30.5960,441,-1.4070,3928,70,0.00,100% MVC,27.00,MVC
236997,30.5970,442,-0.4070,3928,70,0.00,100% MVC,27.00,MVC
236998,30.5980,442,-0.4070,3928,70,0.00,100% MVC,27.00,MVC
236999,30.5990,441,-1.4070,3928,70,0.00,100% MVC,27.00,MVC
237000,30.6000,442,-0.4070,3928,70,0.00,100% MVC,27.00,MVC
237001,30.6010,443,0.5930,3928,70,0.00,100% MVC,27.00,MVC
237002,30.6020,443,0.5930,3928,70,0.00,100% MVC,27.00,MVC
237003,30.6030,443,0.5930,3928,70,0.00,100% MVC,27.00,MVC
237004,30.6040,442,-0.4070,3928,70,0.00,100% MVC,27.00,MVC
237005,30.6050,442,-0.4070,3928,70,0.00,100% MVC,27.00,MVC
237006,30.6060,443,0.5930,3928,70,0.00,100% MVC,27.00,MVC
237007,30.6070,443,0.5930,3928,70,0.00,100% MVC,27.00,MVC
237008,30.6080,442,-0.4070,3928,70,0.00,100% MVC,27.00,MVC
237009,30.6090,442,-0.4070,3928,70,0.00,100% MVC,27.00,MVC
237010,30.6100,440,-2.4070,3928,70,0.00,100% MVC,27.00,MVC
237011,30.6110,444,1.5930,3928,70,0.00,100% MVC,27.00,MVC
237012,30.6120,442,-0.4070,3928,70,0.00,100% MVC,27.00,MVC
237013,30.6130,441,-1.4070,3928,70,0.00,100% MVC,27.00,MVC
237014,30.6140,442,-0.4070,3928,70,0.00,100% MVC,27.00,MVC
237015,30.6150,441,-1.4070,3928,70,0.00,100% MVC,27.00,MVC
237016,30.6160,442,-0.4070,3928,70,0.00,100% MVC,27.00,MVC
237017,30.6170,443,0.5930,3928,70,0.00,100% MVC,27.00,MVC
237018,30.6180,442,-0.4070,3928,70,0.00,100% MVC,27.00,MVC
237019,30.6190,442,-0.4070,3928,70,0.00,100% MVC,27.00,MVC
237020,30.6200,444,1.5930,3928,70,0.00,100% MVC,27.00,MVC
237021,30.6210,443,0.5930,3928,70,0.00,100% MVC,27.00,MVC
237022,30.6220,442,-0.4070,3928,70,0.00,100% MVC,27.00,MVC
237023,30.6230,439,-3.4070,3928,70,0.00,100% MVC,27.00,MVC
237024,30.6240,443,0.5930,3928,70,0.00,100% MVC,27.00,MVC
237025,30.6250,442,-0.4070,3928,70,0.00,100% MVC,27.00,MVC
237026,30.6260,443,0.5930,3928,70,0.00,100% MVC,27.00,MVC
237027,30.6270,443,0.5930,3928,70,0.00,100% MVC,27.00,MVC
237028,30.6280,443,0.5930,3928,70,0.00,100% MVC,27.00,MVC
237029,30.6290,442,-0.4070,3928,70,0.00,100% MVC,27.00,MVC
237030,30.6300,442,-0.4070,3928,70,0.00,100% MVC,27.00,MVC
237031,30.6310,441,-1.4070,3928,70,0.00,100% MVC,27.00,MVC
237032,30.6320,441,-1.4070,3928,70,0.00,100% MVC,27.00,MVC
237033,30.6330,444,1.5930,3928,70,0.00,100% MVC,27.00,MVC
237034,30.6340,442,-0.4070,3928,70,0.00,100% MVC,27.00,MVC
237035,30.6350,443,0.5930,3928,70,0.00,100% MVC,27.00,MVC
237036,30.6360,443,0.5930,3928,70,0.00,100% MVC,27.00,MVC
237037,30.6370,443,0.5930,3928,70,0.00,100% MVC,27.00,MVC
237038,30.6380,441,-1.4070,3928,70,0.00,100% MVC,27.00,MVC
237039,30.6390,441,-1.4070,3928,70,0.00,100% MVC,27.00,MVC
237040,30.6400,444,1.5930,3928,70,0.00,100% MVC,27.00,MVC
237041,30.6410,443,0.5930,3928,70,0.00,100% MVC,27.00,MVC
237042,30.6420,441,-1.4070,3928,70,0.00,100% MVC,27.00,MVC
237043,30.6430,442,-0.4070,3928,70,0.00,100% MVC,27.00,MVC
237044,30.6440,442,-0.4070,3928,70,0.00,100% MVC,27.00,MVC
237045,30.6450,442,-0.4070,3928,70,0.00,100% MVC,27.00,MVC
237046,30.6460,443,0.5930,3928,70,0.00,100% MVC,27.00,MVC
237047,30.6470,443,0.5930,3928,70,0.00,100% MVC,27.00,MVC
237048,30.6480,443,0.5930,3928,70,0.00,100% MVC,27.00,MVC
237049,30.6490,442,-0.4070,3928,70,0.00,100% MVC,27.00,MVC
237050,30.6500,444,1.5930,3928,70,0.00,100% MVC,27.00,MVC
237051,30.6510,443,0.5930,3928,70,0.00,100% MVC,27.00,MVC
237052,30.6520,444,1.5930,3928,70,0.00,100% MVC,27.00,MVC
237053,30.6530,440,-2.4070,3928,70,0.00,100% MVC,27.00,MVC
237054,30.6540,444,1.5930,3928,70,0.00,100% MVC,27.00,MVC
237055,30.6550,441,-1.4070,3928,70,0.00,100% MVC,27.00,MVC
237056,30.6560,444,1.5930,3928,70,0.00,100% MVC,27.00,MVC
237057,30.6570,443,0.5930,3928,70,0.00,100% MVC,27.00,MVC
237058,30.6580,441,-1.4070,3928,70,0.00,100% MVC,27.00,MVC
237059,30.6590,442,-0.4070,3928,70,0.00,100% MVC,27.00,MVC
237060,30.6600,444,1.5930,3928,70,0.00,100% MVC,27.00,MVC
237061,30.6610,443,0.5930,3928,70,0.00,100% MVC,27.00,MVC
237062,30.6620,442,-0.4070,3928,70,0.00,100% MVC,27.00,MVC
237063,30.6630,441,-1.4070,3928,70,0.00,100% MVC,27.00,MVC
237064,30.6640,442,-0.4070,3928,70,0.00,100% MVC,27.00,MVC
237065,30.6650,443,0.5930,3928,70,0.00,100% MVC,27.00,MVC
237066,30.6660,442,-0.4070,3928,70,0.00,100% MVC,27.00,MVC
237067,30.6670,441,-1.4070,3928,70,0.00,100% MVC,27.00,MVC
237068,30.6680,442,-0.4070,3928,70,0.00,100% MVC,27.00,MVC
237069,30.6690,443,0.5930,3928,70,0.00,100% MVC,27.00,MVC
237070,30.6700,444,1.5930,3928,70,0.00,100% MVC,27.00,MVC
237071,30.6710,441,-1.4070,3928,70,0.00,100% MVC,27.00,MVC
237072,30.6720,442,-0.4070,3928,70,0.00,100% MVC,27.00,MVC
237073,30.6730,442,-0.4070,3928,70,0.00,100% MVC,27.00,MVC
237074,30.6740,443,0.5930,3928,70,0.00,100% MVC,27.00,MVC
237075,30.6750,444,1.5930,3928,70,0.00,100% MVC,27.00,MVC
237076,30.6760,442,-0.4070,3928,70,0.00,100% MVC,27.00,MVC
