subject_id,WENSHAOWEN0608
muscle,ForearmFlexor
test_type,Controlled_Force
mvc_trial1_kg,28.50
mvc_trial2_kg,26.20
mvc_trial3_kg,27.00
mvc_kg_100_percent,28.50
manual_mvc_trial_kg,
mvc_level,60% MVC
target_force_kg,17.10
sample_rate,1000
baseline,442.3250
rms,2.5540
battery_mv_last,3924
battery_percent_last,70
record_time,2026-06-08 14:35:48

sample_index,time_sec,adc_raw,emg_centered,battery_mv,battery_percent,mvc_kg_100_percent,mvc_level,target_force_kg,test_type
554682,30.5860,441,-1.3250,3922,70,28.50,60% MVC,17.10,Controlled_Force
554683,30.5870,439,-3.3250,3922,70,28.50,60% MVC,17.10,Controlled_Force
554684,30.5880,444,1.6750,3922,70,28.50,60% MVC,17.10,Controlled_Force
554685,30.5890,445,2.6750,3922,70,28.50,60% MVC,17.10,Controlled_Force
554686,30.5900,441,-1.3250,3922,70,28.50,60% MVC,17.10,Controlled_Force
554687,30.5910,442,-0.3250,3922,70,28.50,60% MVC,17.10,Controlled_Force
554688,30.5920,441,-1.3250,3922,70,28.50,60% MVC,17.10,Controlled_Force
554689,30.5930,441,-1.3250,3922,70,28.50,60% MVC,17.10,Controlled_Force
554690,30.5940,444,1.6750,3922,70,28.50,60% MVC,17.10,Controlled_Force
554691,30.5950,444,1.6750,3922,70,28.50,60% MVC,17.10,Controlled_Force
554692,30.5960,443,0.6750,3922,70,28.50,60% MVC,17.10,Controlled_Force
554693,30.5970,444,1.6750,3922,70,28.50,60% MVC,17.10,Controlled_Force
554694,30.5980,443,0.6750,3922,70,28.50,60% MVC,17.10,Controlled_Force
554695,30.5990,444,1.6750,3922,70,28.50,60% MVC,17.10,Controlled_Force
554696,30.6000,442,-0.3250,3922,70,28.50,60% MVC,17.10,Controlled_Force
554697,30.6010,443,0.6750,3922,70,28.50,60% MVC,17.10,Controlled_Force
554698,30.6020,444,1.6750,3922,70,28.50,60% MVC,17.10,Controlled_Force
554699,30.6030,442,-0.3250,3922,70,28.50,60% MVC,17.10,Controlled_Force
554700,30.6040,439,-3.3250,3922,70,28.50,60% MVC,17.10,Controlled_Force
554701,30.6050,437,-5.3250,3922,70,28.50,60% MVC,17.10,Controlled_Force
554702,30.6060,441,-1.3250,3922,70,28.50,60% MVC,17.10,Controlled_Force
554703,30.6070,442,-0.3250,3922,70,28.50,60% MVC,17.10,Controlled_Force
554704,30.6080,443,0.6750,3922,70,28.50,60% MVC,17.10,Controlled_Force
554705,30.6090,444,1.6750,3922,70,28.50,60% MVC,17.10,Controlled_Force
554706,30.6100,442,-0.3250,3922,70,28.50,60% MVC,17.10,Controlled_Force
554707,30.6110,442,-0.3250,3922,70,28.50,60% MVC,17.10,Controlled_Force
554708,30.6120,442,-0.3250,3922,70,28.50,60% MVC,17.10,Controlled_Force
554709,30.6130,442,-0.3250,3922,70,28.50,60% MVC,17.10,Controlled_Force
554710,30.6140,443,0.6750,3922,70,28.50,60% MVC,17.10,Controlled_Force
554711,30.6150,442,-0.3250,3922,70,28.50,60% MVC,17.10,Controlled_Force
554712,30.6160,444,1.6750,3922,70,28.50,60% MVC,17.10,Controlled_Force
554713,30.6170,444,1.6750,3922,70,28.50,60% MVC,17.10,Controlled_Force
554714,30.6180,445,2.6750,3922,70,28.50,60% MVC,17.10,Controlled_Force
554715,30.6190,446,3.6750,3922,70,28.50,60% MVC,17.10,Controlled_Force
554716,30.6200,445,2.6750,3922,70,28.50,60% MVC,17.10,Controlled_Force
554717,30.6210,444,1.6750,3922,70,28.50,60% MVC,17.10,Controlled_Force
554718,30.6220,442,-0.3250,3922,70,28.50,60% MVC,17.10,Controlled_Force
554719,30.6230,441,-1.3250,3922,70,28.50,60% MVC,17.10,Controlled_Force
554720,30.6240,440,-2.3250,3922,70,28.50,60% MVC,17.10,Controlled_Force
554721,30.6250,443,0.6750,3922,70,28.50,60% MVC,17.10,Controlled_Force
554722,30.6260,445,2.6750,3922,70,28.50,60% MVC,17.10,Controlled_Force
554723,30.6270,445,2.6750,3922,70,28.50,60% MVC,17.10,Controlled_Force
554724,30.6280,441,-1.3250,3922,70,28.50,60% MVC,17.10,Controlled_Force
554725,30.6290,433,-9.3250,3922,70,28.50,60% MVC,17.10,Controlled_Force
554726,30.6300,435,-7.3250,3922,70,28.50,60% MVC,17.10,Controlled_Force
554727,30.6310,441,-1.3250,3922,70,28.50,60% MVC,17.10,Controlled_Force
554728,30.6320,441,-1.3250,3922,70,28.50,60% MVC,17.10,Controlled_Force
554729,30.6330,443,0.6750,3922,70,28.50,60% MVC,17.10,Controlled_Force
554730,30.6340,440,-2.3250,3922,70,28.50,60% MVC,17.10,Controlled_Force
554731,30.6350,441,-1.3250,3922,70,28.50,60% MVC,17.10,Controlled_Force
554732,30.6360,447,4.6750,3922,70,28.50,60% MVC,17.10,Controlled_Force
554733,30.6370,450,7.6750,3922,70,28.50,60% MVC,17.10,Controlled_Force
554734,30.6380,443,0.6750,3922,70,28.50,60% MVC,17.10,Controlled_Force
554735,30.6390,447,4.6750,3922,70,28.50,60% MVC,17.10,Controlled_Force
554736,30.6400,445,2.6750,3922,70,28.50,60% MVC,17.10,Controlled_Force
554737,30.6410,442,-0.3250,3922,70,28.50,60% MVC,17.10,Controlled_Force
554738,30.6420,444,1.6750,3922,70,28.50,60% MVC,17.10,Controlled_Force
554739,30.6430,444,1.6750,3922,70,28.50,60% MVC,17.10,Controlled_Force
554740,30.6440,445,2.6750,3922,70,28.50,60% MVC,17.10,Controlled_Force
554741,30.6450,443,0.6750,3922,70,28.50,60% MVC,17.10,Controlled_Force
554742,30.6460,442,-0.3250,3922,70,28.50,60% MVC,17.10,Controlled_Force
554743,30.6470,440,-2.3250,3922,70,28.50,60% MVC,17.10,Controlled_Force
554744,30.6480,439,-3.3250,3922,70,28.50,60% MVC,17.10,Controlled_Force
554745,30.6490,439,-3.3250,3922,70,28.50,60% MVC,17.10,Controlled_Force
554746,30.6500,441,-1.3250,3922,70,28.50,60% MVC,17.10,Controlled_Force
554747,30.6510,442,-0.3250,3922,70,28.50,60% MVC,17.10,Controlled_Force
554748,30.6520,442,-0.3250,3922,70,28.50,60% MVC,17.10,Controlled_Force
554749,30.6530,441,-1.3250,3922,70,28.50,60% MVC,17.10,Controlled_Force
554750,30.6540,444,1.6750,3922,70,28.50,60% MVC,17.10,Controlled_Force
554751,30.6550,445,2.6750,3922,70,28.50,60% MVC,17.10,Controlled_Force
554752,30.6560,444,1.6750,3922,70,28.50,60% MVC,17.10,Controlled_Force
554753,30.6570,442,-0.3250,3922,70,28.50,60% MVC,17.10,Controlled_Force
554754,30.6580,444,1.6750,3922,70,28.50,60% MVC,17.10,Controlled_Force
554755,30.6590,441,-1.3250,3922,70,28.50,60% MVC,17.10,Controlled_Force
554756,30.6600,444,1.6750,3922,70,28.50,60% MVC,17.10,Controlled_Force
554757,30.6610,444,1.6750,3922,70,28.50,60% MVC,17.10,Controlled_Force
554758,30.6620,440,-2.3250,3922,70,28.50,60% MVC,17.10,Controlled_Force
554759,30.6630,437,-5.3250,3922,70,28.50,60% MVC,17.10,Controlled_Force
554760,30.6640,440,-2.3250,3922,70,28.50,60% MVC,17.10,Controlled_Force
554761,30.6650,446,3.6750,3922,70,28.50,60% MVC,17.10,Controlled_Force
554762,30.6660,450,7.6750,3922,70,28.50,60% MVC,17.10,Controlled_Force
554763,30.6670,452,9.6750,3922,70,28.50,60% MVC,17.10,Controlled_Force
554764,30.6680,449,6.6750,3922,70,28.50,60% MVC,17.10,Controlled_Force
554765,30.6690,442,-0.3250,3922,70,28.50,60% MVC,17.10,Controlled_Force
554766,30.6700,435,-7.3250,3922,70,28.50,60% MVC,17.10,Controlled_Force
554767,30.6710,440,-2.3250,3922,70,28.50,60% MVC,17.10,Controlled_Force
554768,30.6720,439,-3.3250,3922,70,28.50,60% MVC,17.10,Controlled_Force
554769,30.6730,441,-1.3250,3922,70,28.50,60% MVC,17.10,Controlled_Force
554770,30.6740,444,1.6750,3922,70,28.50,60% MVC,17.10,Controlled_Force
554771,30.6750,445,2.6750,3922,70,28.50,60% MVC,17.10,Controlled_Force
554772,30.6760,441,-1.3250,3922,70,28.50,60% MVC,17.10,Controlled_Force
554773,30.6770,439,-3.3250,3922,70,28.50,60% MVC,17.10,Controlled_Force
554774,30.6780,440,-2.3250,3922,70,28.50,60% MVC,17.10,Controlled_Force
554775,30.6790,442,-0.3250,3922,70,28.50,60% MVC,17.10,Controlled_Force
554776,30.6800,442,-0.3250,3922,70,28.50,60% MVC,17.10,Controlled_Force
554777,30.6810,442,-0.3250,3922,70,28.50,60% MVC,17.10,Controlled_Force
554778,30.6820,442,-0.3250,3922,70,28.50,60% MVC,17.10,Controlled_Force
554779,30.6830,445,2.6750,3922,70,28.50,60% MVC,17.10,Controlled_Force
554780,30.6840,445,2.6750,3922,70,28.50,60% MVC,17.10,Controlled_Force
554781,30.6850,442,-0.3250,3922,70,28.50,60% MVC,17.10,Controlled_Force
554782,30.6860,442,-0.3250,3922,70,28.50,60% MVC,17.10,Controlled_Force
554783,30.6870,441,-1.3250,3922,70,28.50,60% MVC,17.10,Controlled_Force
554784,30.6880,442,-0.3250,3922,70,28.50,60% MVC,17.10,Controlled_Force
554785,30.6890,441,-1.3250,3922,70,28.50,60% MVC,17.10,Controlled_Force
554786,30.6900,441,-1.3250,3922,70,28.50,60% MVC,17.10,Controlled_Force
554787,30.6910,439,-3.3250,3922,70,28.50,60% MVC,17.10,Controlled_Force
554788,30.6920,444,1.6750,3922,70,28.50,60% MVC,17.10,Controlled_Force
554789,30.6930,444,1.6750,3922,70,28.50,60% MVC,17.10,Controlled_Force
554790,30.6940,443,0.6750,3922,70,28.50,60% MVC,17.10,Controlled_Force
554791,30.6950,443,0.6750,3922,70,28.50,60% MVC,17.10,Controlled_Force
554792,30.6960,443,0.6750,3922,70,28.50,60% MVC,17.10,Controlled_Force
554793,30.6970,442,-0.3250,3922,70,28.50,60% MVC,17.10,Controlled_Force
554794,30.6980,442,-0.3250,3922,70,28.50,60% MVC,17.10,Controlled_Force
554795,30.6990,441,-1.3250,3922,70,28.50,60% MVC,17.10,Controlled_Force
554796,30.7000,444,1.6750,3922,70,28.50,60% MVC,17.10,Controlled_Force
554797,30.7010,442,-0.3250,3922,70,28.50,60% MVC,17.10,Controlled_Force
554798,30.7020,443,0.6750,3922,70,28.50,60% MVC,17.10,Controlled_Force
554799,30.7030,442,-0.3250,3922,70,28.50,60% MVC,17.10,Controlled_Force
554800,30.7040,443,0.6750,3922,70,28.50,60% MVC,17.10,Controlled_Force
554801,30.7050,443,0.6750,3922,70,28.50,60% MVC,17.10,Controlled_Force
554802,30.7060,440,-2.3250,3922,70,28.50,60% MVC,17.10,Controlled_Force
554803,30.7070,442,-0.3250,3922,70,28.50,60% MVC,17.10,Controlled_Force
554804,30.7080,444,1.6750,3922,70,28.50,60% MVC,17.10,Controlled_Force
554805,30.7090,443,0.6750,3922,70,28.50,60% MVC,17.10,Controlled_Force
554806,30.7100,444,1.6750,3922,70,28.50,60% MVC,17.10,Controlled_Force
554807,30.7110,443,0.6750,3922,70,28.50,60% MVC,17.10,Controlled_Force
554808,30.7120,446,3.6750,3922,70,28.50,60% MVC,17.10,Controlled_Force
554809,30.7130,444,1.6750,3922,70,28.50,60% MVC,17.10,Controlled_Force
554810,30.7140,444,1.6750,3922,70,28.50,60% MVC,17.10,Controlled_Force
554811,30.7150,441,-1.3250,3922,70,28.50,60% MVC,17.10,Controlled_Force
554812,30.7160,440,-2.3250,3922,70,28.50,60% MVC,17.10,Controlled_Force
554813,30.7170,439,-3.3250,3922,70,28.50,60% MVC,17.10,Controlled_Force
554814,30.7180,441,-1.3250,3922,70,28.50,60% MVC,17.10,Controlled_Force
554815,30.7190,444,1.6750,3922,70,28.50,60% MVC,17.10,Controlled_Force
554816,30.7200,444,1.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
554817,30.7210,446,3.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
554818,30.7220,444,1.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
554819,30.7230,441,-1.3250,3923,70,28.50,60% MVC,17.10,Controlled_Force
554820,30.7240,445,2.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
554821,30.7250,445,2.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
554822,30.7260,441,-1.3250,3923,70,28.50,60% MVC,17.10,Controlled_Force
554823,30.7270,441,-1.3250,3923,70,28.50,60% MVC,17.10,Controlled_Force
554824,30.7280,441,-1.3250,3923,70,28.50,60% MVC,17.10,Controlled_Force
554825,30.7290,440,-2.3250,3923,70,28.50,60% MVC,17.10,Controlled_Force
554826,30.7300,444,1.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
554827,30.7310,446,3.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
554828,30.7320,444,1.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
554829,30.7330,441,-1.3250,3923,70,28.50,60% MVC,17.10,Controlled_Force
554830,30.7340,441,-1.3250,3923,70,28.50,60% MVC,17.10,Controlled_Force
554831,30.7350,446,3.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
554832,30.7360,444,1.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
554833,30.7370,437,-5.3250,3923,70,28.50,60% MVC,17.10,Controlled_Force
554834,30.7380,440,-2.3250,3923,70,28.50,60% MVC,17.10,Controlled_Force
554835,30.7390,441,-1.3250,3923,70,28.50,60% MVC,17.10,Controlled_Force
554836,30.7400,443,0.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
554837,30.7410,443,0.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
554838,30.7420,443,0.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
554839,30.7430,442,-0.3250,3923,70,28.50,60% MVC,17.10,Controlled_Force
554840,30.7440,440,-2.3250,3923,70,28.50,60% MVC,17.10,Controlled_Force
554841,30.7450,446,3.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
554842,30.7460,444,1.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
554843,30.7470,441,-1.3250,3923,70,28.50,60% MVC,17.10,Controlled_Force
554844,30.7480,439,-3.3250,3923,70,28.50,60% MVC,17.10,Controlled_Force
554845,30.7490,442,-0.3250,3923,70,28.50,60% MVC,17.10,Controlled_Force
554846,30.7500,446,3.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
554847,30.7510,444,1.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
554848,30.7520,443,0.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
554849,30.7530,443,0.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
554850,30.7540,441,-1.3250,3923,70,28.50,60% MVC,17.10,Controlled_Force
554851,30.7550,443,0.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
554852,30.7560,444,1.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
554853,30.7570,441,-1.3250,3923,70,28.50,60% MVC,17.10,Controlled_Force
554854,30.7580,441,-1.3250,3923,70,28.50,60% MVC,17.10,Controlled_Force
554855,30.7590,442,-0.3250,3923,70,28.50,60% MVC,17.10,Controlled_Force
554856,30.7600,442,-0.3250,3923,70,28.50,60% MVC,17.10,Controlled_Force
554857,30.7610,441,-1.3250,3923,70,28.50,60% MVC,17.10,Controlled_Force
554858,30.7620,442,-0.3250,3923,70,28.50,60% MVC,17.10,Controlled_Force
554859,30.7630,445,2.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
554860,30.7640,446,3.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
554861,30.7650,443,0.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
554862,30.7660,437,-5.3250,3923,70,28.50,60% MVC,17.10,Controlled_Force
554863,30.7670,434,-8.3250,3923,70,28.50,60% MVC,17.10,Controlled_Force
554864,30.7680,443,0.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
554865,30.7690,444,1.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
554866,30.7700,441,-1.3250,3923,70,28.50,60% MVC,17.10,Controlled_Force
554867,30.7710,443,0.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
554868,30.7720,440,-2.3250,3923,70,28.50,60% MVC,17.10,Controlled_Force
554869,30.7730,438,-4.3250,3923,70,28.50,60% MVC,17.10,Controlled_Force
554870,30.7740,440,-2.3250,3923,70,28.50,60% MVC,17.10,Controlled_Force
554871,30.7750,443,0.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
554872,30.7760,446,3.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
554873,30.7770,445,2.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
554874,30.7780,444,1.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
554875,30.7790,441,-1.3250,3923,70,28.50,60% MVC,17.10,Controlled_Force
554876,30.7800,441,-1.3250,3923,70,28.50,60% MVC,17.10,Controlled_Force
554877,30.7810,441,-1.3250,3923,70,28.50,60% MVC,17.10,Controlled_Force
554878,30.7820,443,0.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
554879,30.7830,443,0.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
554880,30.7840,444,1.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
554881,30.7850,444,1.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
554882,30.7860,442,-0.3250,3923,70,28.50,60% MVC,17.10,Controlled_Force
554883,30.7870,444,1.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
554884,30.7880,444,1.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
554885,30.7890,444,1.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
554886,30.7900,443,0.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
554887,30.7910,443,0.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
554888,30.7920,443,0.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
554889,30.7930,442,-0.3250,3923,70,28.50,60% MVC,17.10,Controlled_Force
554890,30.7940,444,1.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
554891,30.7950,444,1.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
554892,30.7960,445,2.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
554893,30.7970,445,2.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
554894,30.7980,444,1.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
554895,30.7990,443,0.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
554896,30.8000,443,0.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
554897,30.8010,444,1.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
554898,30.8020,443,0.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
554899,30.8030,443,0.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
554900,30.8040,444,1.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
554901,30.8050,442,-0.3250,3923,70,28.50,60% MVC,17.10,Controlled_Force
554902,30.8060,445,2.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
554903,30.8070,444,1.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
554904,30.8080,444,1.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
554905,30.8090,442,-0.3250,3923,70,28.50,60% MVC,17.10,Controlled_Force
554906,30.8100,442,-0.3250,3923,70,28.50,60% MVC,17.10,Controlled_Force
554907,30.8110,443,0.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
554908,30.8120,443,0.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
554909,30.8130,440,-2.3250,3923,70,28.50,60% MVC,17.10,Controlled_Force
554910,30.8140,436,-6.3250,3923,70,28.50,60% MVC,17.10,Controlled_Force
554911,30.8150,438,-4.3250,3923,70,28.50,60% MVC,17.10,Controlled_Force
554912,30.8160,439,-3.3250,3923,70,28.50,60% MVC,17.10,Controlled_Force
554913,30.8170,447,4.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
554914,30.8180,453,10.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
554915,30.8190,448,5.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
554916,30.8200,441,-1.3250,3923,70,28.50,60% MVC,17.10,Controlled_Force
554917,30.8210,441,-1.3250,3923,70,28.50,60% MVC,17.10,Controlled_Force
554918,30.8220,441,-1.3250,3923,70,28.50,60% MVC,17.10,Controlled_Force
554919,30.8230,441,-1.3250,3923,70,28.50,60% MVC,17.10,Controlled_Force
554920,30.8240,441,-1.3250,3923,70,28.50,60% MVC,17.10,Controlled_Force
554921,30.8250,443,0.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
554922,30.8260,442,-0.3250,3923,70,28.50,60% MVC,17.10,Controlled_Force
554923,30.8270,448,5.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
554924,30.8280,446,3.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
554925,30.8290,443,0.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
554926,30.8300,448,5.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
554927,30.8310,438,-4.3250,3923,70,28.50,60% MVC,17.10,Controlled_Force
554928,30.8320,440,-2.3250,3923,70,28.50,60% MVC,17.10,Controlled_Force
554929,30.8330,441,-1.3250,3923,70,28.50,60% MVC,17.10,Controlled_Force
554930,30.8340,441,-1.3250,3923,70,28.50,60% MVC,17.10,Controlled_Force
554931,30.8350,440,-2.3250,3923,70,28.50,60% MVC,17.10,Controlled_Force
554932,30.8360,439,-3.3250,3923,70,28.50,60% MVC,17.10,Controlled_Force
554933,30.8370,441,-1.3250,3923,70,28.50,60% MVC,17.10,Controlled_Force
554934,30.8380,442,-0.3250,3923,70,28.50,60% MVC,17.10,Controlled_Force
554935,30.8390,443,0.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
554936,30.8400,441,-1.3250,3923,70,28.50,60% MVC,17.10,Controlled_Force
554937,30.8410,442,-0.3250,3923,70,28.50,60% MVC,17.10,Controlled_Force
554938,30.8420,444,1.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
554939,30.8430,442,-0.3250,3923,70,28.50,60% MVC,17.10,Controlled_Force
554940,30.8440,441,-1.3250,3923,70,28.50,60% MVC,17.10,Controlled_Force
554941,30.8450,446,3.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
554942,30.8460,444,1.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
554943,30.8470,441,-1.3250,3923,70,28.50,60% MVC,17.10,Controlled_Force
554944,30.8480,441,-1.3250,3923,70,28.50,60% MVC,17.10,Controlled_Force
554945,30.8490,441,-1.3250,3923,70,28.50,60% MVC,17.10,Controlled_Force
554946,30.8500,442,-0.3250,3923,70,28.50,60% MVC,17.10,Controlled_Force
554947,30.8510,444,1.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
554948,30.8520,445,2.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
554949,30.8530,442,-0.3250,3923,70,28.50,60% MVC,17.10,Controlled_Force
554950,30.8540,442,-0.3250,3923,70,28.50,60% MVC,17.10,Controlled_Force
554951,30.8550,439,-3.3250,3923,70,28.50,60% MVC,17.10,Controlled_Force
554952,30.8560,439,-3.3250,3923,70,28.50,60% MVC,17.10,Controlled_Force
554953,30.8570,443,0.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
554954,30.8580,442,-0.3250,3923,70,28.50,60% MVC,17.10,Controlled_Force
554955,30.8590,445,2.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
554956,30.8600,446,3.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
554957,30.8610,445,2.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
554958,30.8620,439,-3.3250,3923,70,28.50,60% MVC,17.10,Controlled_Force
554959,30.8630,439,-3.3250,3923,70,28.50,60% MVC,17.10,Controlled_Force
554960,30.8640,441,-1.3250,3923,70,28.50,60% MVC,17.10,Controlled_Force
554961,30.8650,442,-0.3250,3923,70,28.50,60% MVC,17.10,Controlled_Force
554962,30.8660,444,1.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
554963,30.8670,443,0.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
554964,30.8680,443,0.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
554965,30.8690,444,1.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
554966,30.8700,441,-1.3250,3923,70,28.50,60% MVC,17.10,Controlled_Force
554967,30.8710,442,-0.3250,3923,70,28.50,60% MVC,17.10,Controlled_Force
554968,30.8720,443,0.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
554969,30.8730,446,3.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
554970,30.8740,443,0.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
554971,30.8750,443,0.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
554972,30.8760,440,-2.3250,3923,70,28.50,60% MVC,17.10,Controlled_Force
554973,30.8770,442,-0.3250,3923,70,28.50,60% MVC,17.10,Controlled_Force
554974,30.8780,444,1.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
554975,30.8790,443,0.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
554976,30.8800,444,1.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
554977,30.8810,444,1.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
554978,30.8820,443,0.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
554979,30.8830,441,-1.3250,3923,70,28.50,60% MVC,17.10,Controlled_Force
554980,30.8840,440,-2.3250,3923,70,28.50,60% MVC,17.10,Controlled_Force
554981,30.8850,440,-2.3250,3923,70,28.50,60% MVC,17.10,Controlled_Force
554982,30.8860,443,0.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
554983,30.8870,443,0.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
554984,30.8880,445,2.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
554985,30.8890,442,-0.3250,3923,70,28.50,60% MVC,17.10,Controlled_Force
554986,30.8900,436,-6.3250,3923,70,28.50,60% MVC,17.10,Controlled_Force
554987,30.8910,440,-2.3250,3923,70,28.50,60% MVC,17.10,Controlled_Force
554988,30.8920,441,-1.3250,3923,70,28.50,60% MVC,17.10,Controlled_Force
554989,30.8930,443,0.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
554990,30.8940,443,0.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
554991,30.8950,445,2.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
554992,30.8960,444,1.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
554993,30.8970,442,-0.3250,3923,70,28.50,60% MVC,17.10,Controlled_Force
554994,30.8980,440,-2.3250,3923,70,28.50,60% MVC,17.10,Controlled_Force
554995,30.8990,444,1.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
554996,30.9000,439,-3.3250,3923,70,28.50,60% MVC,17.10,Controlled_Force
554997,30.9010,442,-0.3250,3923,70,28.50,60% MVC,17.10,Controlled_Force
554998,30.9020,445,2.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
554999,30.9030,446,3.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
555000,30.9040,442,-0.3250,3923,70,28.50,60% MVC,17.10,Controlled_Force
555001,30.9050,441,-1.3250,3923,70,28.50,60% MVC,17.10,Controlled_Force
555002,30.9060,442,-0.3250,3923,70,28.50,60% MVC,17.10,Controlled_Force
555003,30.9070,443,0.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
555004,30.9080,444,1.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
