subject_id,WENSHAOWEN0608
muscle,ForearmFlexor
test_type,MVC
mvc_trial1_kg,28.50
mvc_trial2_kg,0.00
mvc_trial3_kg,0.00
mvc_kg_100_percent,0.00
manual_mvc_trial_kg,28.5
mvc_level,100% MVC
target_force_kg,28.50
sample_rate,1000
baseline,442.3210
rms,4.2135
battery_mv_last,3929
battery_percent_last,70
record_time,2026-06-08 14:28:00

sample_index,time_sec,adc_raw,emg_centered,battery_mv,battery_percent,mvc_kg_100_percent,mvc_level,target_force_kg,test_type
76491,37.3230,441,-1.3210,3928,70,0.00,100% MVC,28.50,MVC
76492,37.3240,441,-1.3210,3928,70,0.00,100% MVC,28.50,MVC
76493,37.3250,441,-1.3210,3928,70,0.00,100% MVC,28.50,MVC
76494,37.3260,441,-1.3210,3928,70,0.00,100% MVC,28.50,MVC
76495,37.3270,442,-0.3210,3928,70,0.00,100% MVC,28.50,MVC
76496,37.3280,443,0.6790,3928,70,0.00,100% MVC,28.50,MVC
76497,37.3290,443,0.6790,3928,70,0.00,100% MVC,28.50,MVC
76498,37.3300,442,-0.3210,3928,70,0.00,100% MVC,28.50,MVC
76499,37.3310,443,0.6790,3928,70,0.00,100% MVC,28.50,MVC
76500,37.3320,443,0.6790,3928,70,0.00,100% MVC,28.50,MVC
76501,37.3330,445,2.6790,3928,70,0.00,100% MVC,28.50,MVC
76502,37.3340,442,-0.3210,3928,70,0.00,100% MVC,28.50,MVC
76503,37.3350,440,-2.3210,3928,70,0.00,100% MVC,28.50,MVC
76504,37.3360,442,-0.3210,3928,70,0.00,100% MVC,28.50,MVC
76505,37.3370,444,1.6790,3928,70,0.00,100% MVC,28.50,MVC
76506,37.3380,443,0.6790,3928,70,0.00,100% MVC,28.50,MVC
76507,37.3390,443,0.6790,3928,70,0.00,100% MVC,28.50,MVC
76508,37.3400,443,0.6790,3928,70,0.00,100% MVC,28.50,MVC
76509,37.3410,443,0.6790,3928,70,0.00,100% MVC,28.50,MVC
76510,37.3420,443,0.6790,3928,70,0.00,100% MVC,28.50,MVC
76511,37.3430,442,-0.3210,3928,70,0.00,100% MVC,28.50,MVC
76512,37.3440,441,-1.3210,3928,70,0.00,100% MVC,28.50,MVC
76513,37.3450,443,0.6790,3928,70,0.00,100% MVC,28.50,MVC
76514,37.3460,441,-1.3210,3928,70,0.00,100% MVC,28.50,MVC
76515,37.3470,440,-2.3210,3928,70,0.00,100% MVC,28.50,MVC
76516,37.3480,442,-0.3210,3928,70,0.00,100% MVC,28.50,MVC
76517,37.3490,441,-1.3210,3928,70,0.00,100% MVC,28.50,MVC
76518,37.3500,443,0.6790,3928,70,0.00,100% MVC,28.50,MVC
76519,37.3510,442,-0.3210,3928,70,0.00,100% MVC,28.50,MVC
76520,37.3520,442,-0.3210,3928,70,0.00,100% MVC,28.50,MVC
76521,37.3530,443,0.6790,3928,70,0.00,100% MVC,28.50,MVC
76522,37.3540,442,-0.3210,3928,70,0.00,100% MVC,28.50,MVC
76523,37.3550,442,-0.3210,3928,70,0.00,100% MVC,28.50,MVC
76524,37.3560,442,-0.3210,3928,70,0.00,100% MVC,28.50,MVC
76525,37.3570,442,-0.3210,3928,70,0.00,100% MVC,28.50,MVC
76526,37.3580,442,-0.3210,3928,70,0.00,100% MVC,28.50,MVC
76527,37.3590,443,0.6790,3928,70,0.00,100% MVC,28.50,MVC
76528,37.3600,443,0.6790,3928,70,0.00,100% MVC,28.50,MVC
76529,37.3610,442,-0.3210,3928,70,0.00,100% MVC,28.50,MVC
76530,37.3620,443,0.6790,3928,70,0.00,100% MVC,28.50,MVC
76531,37.3630,444,1.6790,3928,70,0.00,100% MVC,28.50,MVC
76532,37.3640,442,-0.3210,3928,70,0.00,100% MVC,28.50,MVC
76533,37.3650,442,-0.3210,3928,70,0.00,100% MVC,28.50,MVC
76534,37.3660,442,-0.3210,3928,70,0.00,100% MVC,28.50,MVC
76535,37.3670,440,-2.3210,3928,70,0.00,100% MVC,28.50,MVC
76536,37.3680,443,0.6790,3928,70,0.00,100% MVC,28.50,MVC
76537,37.3690,442,-0.3210,3928,70,0.00,100% MVC,28.50,MVC
76538,37.3700,442,-0.3210,3928,70,0.00,100% MVC,28.50,MVC
76539,37.3710,442,-0.3210,3928,70,0.00,100% MVC,28.50,MVC
76540,37.3720,443,0.6790,3928,70,0.00,100% MVC,28.50,MVC
76541,37.3730,443,0.6790,3928,70,0.00,100% MVC,28.50,MVC
76542,37.3740,444,1.6790,3928,70,0.00,100% MVC,28.50,MVC
76543,37.3750,444,1.6790,3928,70,0.00,100% MVC,28.50,MVC
76544,37.3760,442,-0.3210,3928,70,0.00,100% MVC,28.50,MVC
76545,37.3770,443,0.6790,3928,70,0.00,100% MVC,28.50,MVC
76546,37.3780,444,1.6790,3928,70,0.00,100% MVC,28.50,MVC
76547,37.3790,444,1.6790,3928,70,0.00,100% MVC,28.50,MVC
76548,37.3800,442,-0.3210,3928,70,0.00,100% MVC,28.50,MVC
76549,37.3810,442,-0.3210,3928,70,0.00,100% MVC,28.50,MVC
76550,37.3820,441,-1.3210,3928,70,0.00,100% MVC,28.50,MVC
76551,37.3830,441,-1.3210,3928,70,0.00,100% MVC,28.50,MVC
76552,37.3840,443,0.6790,3928,70,0.00,100% MVC,28.50,MVC
76553,37.3850,440,-2.3210,3928,70,0.00,100% MVC,28.50,MVC
76554,37.3860,443,0.6790,3928,70,0.00,100% MVC,28.50,MVC
76555,37.3870,445,2.6790,3928,70,0.00,100% MVC,28.50,MVC
76556,37.3880,443,0.6790,3928,70,0.00,100% MVC,28.50,MVC
76557,37.3890,443,0.6790,3928,70,0.00,100% MVC,28.50,MVC
76558,37.3900,443,0.6790,3928,70,0.00,100% MVC,28.50,MVC
76559,37.3910,443,0.6790,3928,70,0.00,100% MVC,28.50,MVC
76560,37.3920,441,-1.3210,3928,70,0.00,100% MVC,28.50,MVC
76561,37.3930,444,1.6790,3928,70,0.00,100% MVC,28.50,MVC
76562,37.3940,443,0.6790,3928,70,0.00,100% MVC,28.50,MVC
76563,37.3950,442,-0.3210,3928,70,0.00,100% MVC,28.50,MVC
76564,37.3960,441,-1.3210,3928,70,0.00,100% MVC,28.50,MVC
76565,37.3970,443,0.6790,3928,70,0.00,100% MVC,28.50,MVC
76566,37.3980,444,1.6790,3928,70,0.00,100% MVC,28.50,MVC
76567,37.3990,441,-1.3210,3928,70,0.00,100% MVC,28.50,MVC
76568,37.4000,443,0.6790,3928,70,0.00,100% MVC,28.50,MVC
76569,37.4010,442,-0.3210,3928,70,0.00,100% MVC,28.50,MVC
76570,37.4020,442,-0.3210,3928,70,0.00,100% MVC,28.50,MVC
76571,37.4030,442,-0.3210,3928,70,0.00,100% MVC,28.50,MVC
76572,37.4040,443,0.6790,3928,70,0.00,100% MVC,28.50,MVC
76573,37.4050,442,-0.3210,3928,70,0.00,100% MVC,28.50,MVC
76574,37.4060,441,-1.3210,3928,70,0.00,100% MVC,28.50,MVC
76575,37.4070,442,-0.3210,3928,70,0.00,100% MVC,28.50,MVC
76576,37.4080,444,1.6790,3928,70,0.00,100% MVC,28.50,MVC
76577,37.4090,441,-1.3210,3928,70,0.00,100% MVC,28.50,MVC
76578,37.4100,441,-1.3210,3928,70,0.00,100% MVC,28.50,MVC
76579,37.4110,441,-1.3210,3928,70,0.00,100% MVC,28.50,MVC
76580,37.4120,442,-0.3210,3928,70,0.00,100% MVC,28.50,MVC
76581,37.4130,443,0.6790,3928,70,0.00,100% MVC,28.50,MVC
76582,37.4140,443,0.6790,3928,70,0.00,100% MVC,28.50,MVC
76583,37.4150,442,-0.3210,3928,70,0.00,100% MVC,28.50,MVC
76584,37.4160,443,0.6790,3928,70,0.00,100% MVC,28.50,MVC
76585,37.4170,442,-0.3210,3928,70,0.00,100% MVC,28.50,MVC
76586,37.4180,443,0.6790,3928,70,0.00,100% MVC,28.50,MVC
76587,37.4190,441,-1.3210,3928,70,0.00,100% MVC,28.50,MVC
76588,37.4200,442,-0.3210,3928,70,0.00,100% MVC,28.50,MVC
76589,37.4210,440,-2.3210,3928,70,0.00,100% MVC,28.50,MVC
76590,37.4220,442,-0.3210,3928,70,0.00,100% MVC,28.50,MVC
76591,37.4230,442,-0.3210,3928,70,0.00,100% MVC,28.50,MVC
76592,37.4240,444,1.6790,3928,70,0.00,100% MVC,28.50,MVC
76593,37.4250,439,-3.3210,3928,70,0.00,100% MVC,28.50,MVC
76594,37.4260,443,0.6790,3928,70,0.00,100% MVC,28.50,MVC
76595,37.4270,441,-1.3210,3928,70,0.00,100% MVC,28.50,MVC
76596,37.4280,443,0.6790,3928,70,0.00,100% MVC,28.50,MVC
76597,37.4290,443,0.6790,3928,70,0.00,100% MVC,28.50,MVC
76598,37.4300,441,-1.3210,3928,70,0.00,100% MVC,28.50,MVC
76599,37.4310,442,-0.3210,3928,70,0.00,100% MVC,28.50,MVC
76600,37.4320,444,1.6790,3928,70,0.00,100% MVC,28.50,MVC
76601,37.4330,445,2.6790,3928,70,0.00,100% MVC,28.50,MVC
76602,37.4340,443,0.6790,3928,70,0.00,100% MVC,28.50,MVC
76603,37.4350,441,-1.3210,3928,70,0.00,100% MVC,28.50,MVC
76604,37.4360,443,0.6790,3928,70,0.00,100% MVC,28.50,MVC
76605,37.4370,442,-0.3210,3928,70,0.00,100% MVC,28.50,MVC
76606,37.4380,441,-1.3210,3928,70,0.00,100% MVC,28.50,MVC
76607,37.4390,442,-0.3210,3928,70,0.00,100% MVC,28.50,MVC
76608,37.4400,441,-1.3210,3929,70,0.00,100% MVC,28.50,MVC
76609,37.4410,442,-0.3210,3929,70,0.00,100% MVC,28.50,MVC
76610,37.4420,444,1.6790,3929,70,0.00,100% MVC,28.50,MVC
76611,37.4430,442,-0.3210,3929,70,0.00,100% MVC,28.50,MVC
76612,37.4440,442,-0.3210,3929,70,0.00,100% MVC,28.50,MVC
76613,37.4450,441,-1.3210,3929,70,0.00,100% MVC,28.50,MVC
76614,37.4460,441,-1.3210,3929,70,0.00,100% MVC,28.50,MVC
76615,37.4470,443,0.6790,3929,70,0.00,100% MVC,28.50,MVC
76616,37.4480,444,1.6790,3929,70,0.00,100% MVC,28.50,MVC
76617,37.4490,443,0.6790,3929,70,0.00,100% MVC,28.50,MVC
76618,37.4500,443,0.6790,3929,70,0.00,100% MVC,28.50,MVC
76619,37.4510,444,1.6790,3929,70,0.00,100% MVC,28.50,MVC
76620,37.4520,442,-0.3210,3929,70,0.00,100% MVC,28.50,MVC
76621,37.4530,442,-0.3210,3929,70,0.00,100% MVC,28.50,MVC
76622,37.4540,443,0.6790,3929,70,0.00,100% MVC,28.50,MVC
76623,37.4550,444,1.6790,3929,70,0.00,100% MVC,28.50,MVC
76624,37.4560,442,-0.3210,3929,70,0.00,100% MVC,28.50,MVC
76625,37.4570,443,0.6790,3929,70,0.00,100% MVC,28.50,MVC
76626,37.4580,443,0.6790,3929,70,0.00,100% MVC,28.50,MVC
76627,37.4590,441,-1.3210,3929,70,0.00,100% MVC,28.50,MVC
76628,37.4600,442,-0.3210,3929,70,0.00,100% MVC,28.50,MVC
76629,37.4610,442,-0.3210,3929,70,0.00,100% MVC,28.50,MVC
76630,37.4620,441,-1.3210,3929,70,0.00,100% MVC,28.50,MVC
76631,37.4630,442,-0.3210,3929,70,0.00,100% MVC,28.50,MVC
76632,37.4640,441,-1.3210,3929,70,0.00,100% MVC,28.50,MVC
76633,37.4650,443,0.6790,3929,70,0.00,100% MVC,28.50,MVC
76634,37.4660,443,0.6790,3929,70,0.00,100% MVC,28.50,MVC
76635,37.4670,442,-0.3210,3929,70,0.00,100% MVC,28.50,MVC
76636,37.4680,442,-0.3210,3929,70,0.00,100% MVC,28.50,MVC
76637,37.4690,442,-0.3210,3929,70,0.00,100% MVC,28.50,MVC
76638,37.4700,443,0.6790,3929,70,0.00,100% MVC,28.50,MVC
76639,37.4710,442,-0.3210,3929,70,0.00,100% MVC,28.50,MVC
76640,37.4720,443,0.6790,3929,70,0.00,100% MVC,28.50,MVC
76641,37.4730,443,0.6790,3929,70,0.00,100% MVC,28.50,MVC
76642,37.4740,441,-1.3210,3929,70,0.00,100% MVC,28.50,MVC
76643,37.4750,441,-1.3210,3929,70,0.00,100% MVC,28.50,MVC
76644,37.4760,441,-1.3210,3929,70,0.00,100% MVC,28.50,MVC
76645,37.4770,442,-0.3210,3929,70,0.00,100% MVC,28.50,MVC
76646,37.4780,444,1.6790,3929,70,0.00,100% MVC,28.50,MVC
76647,37.4790,443,0.6790,3929,70,0.00,100% MVC,28.50,MVC
76648,37.4800,442,-0.3210,3929,70,0.00,100% MVC,28.50,MVC
76649,37.4810,444,1.6790,3929,70,0.00,100% MVC,28.50,MVC
76650,37.4820,443,0.6790,3929,70,0.00,100% MVC,28.50,MVC
76651,37.4830,443,0.6790,3929,70,0.00,100% MVC,28.50,MVC
76652,37.4840,442,-0.3210,3929,70,0.00,100% MVC,28.50,MVC
76653,37.4850,444,1.6790,3929,70,0.00,100% MVC,28.50,MVC
76654,37.4860,444,1.6790,3929,70,0.00,100% MVC,28.50,MVC
76655,37.4870,443,0.6790,3929,70,0.00,100% MVC,28.50,MVC
76656,37.4880,443,0.6790,3929,70,0.00,100% MVC,28.50,MVC
76657,37.4890,442,-0.3210,3929,70,0.00,100% MVC,28.50,MVC
76658,37.4900,441,-1.3210,3929,70,0.00,100% MVC,28.50,MVC
76659,37.4910,441,-1.3210,3929,70,0.00,100% MVC,28.50,MVC
76660,37.4920,445,2.6790,3929,70,0.00,100% MVC,28.50,MVC
76661,37.4930,444,1.6790,3929,70,0.00,100% MVC,28.50,MVC
76662,37.4940,441,-1.3210,3929,70,0.00,100% MVC,28.50,MVC
76663,37.4950,441,-1.3210,3929,70,0.00,100% MVC,28.50,MVC
76664,37.4960,440,-2.3210,3929,70,0.00,100% MVC,28.50,MVC
76665,37.4970,441,-1.3210,3929,70,0.00,100% MVC,28.50,MVC
76666,37.4980,441,-1.3210,3929,70,0.00,100% MVC,28.50,MVC
76667,37.4990,444,1.6790,3929,70,0.00,100% MVC,28.50,MVC
76668,37.5000,442,-0.3210,3929,70,0.00,100% MVC,28.50,MVC
76669,37.5010,441,-1.3210,3929,70,0.00,100% MVC,28.50,MVC
76670,37.5020,441,-1.3210,3929,70,0.00,100% MVC,28.50,MVC
76671,37.5030,442,-0.3210,3929,70,0.00,100% MVC,28.50,MVC
76672,37.5040,443,0.6790,3929,70,0.00,100% MVC,28.50,MVC
76673,37.5050,443,0.6790,3929,70,0.00,100% MVC,28.50,MVC
76674,37.5060,443,0.6790,3929,70,0.00,100% MVC,28.50,MVC
76675,37.5070,443,0.6790,3929,70,0.00,100% MVC,28.50,MVC
76676,37.5080,441,-1.3210,3929,70,0.00,100% MVC,28.50,MVC
76677,37.5090,443,0.6790,3929,70,0.00,100% MVC,28.50,MVC
76678,37.5100,442,-0.3210,3929,70,0.00,100% MVC,28.50,MVC
76679,37.5110,444,1.6790,3929,70,0.00,100% MVC,28.50,MVC
76680,37.5120,444,1.6790,3929,70,0.00,100% MVC,28.50,MVC
76681,37.5130,441,-1.3210,3929,70,0.00,100% MVC,28.50,MVC
76682,37.5140,443,0.6790,3929,70,0.00,100% MVC,28.50,MVC
76683,37.5150,443,0.6790,3929,70,0.00,100% MVC,28.50,MVC
76684,37.5160,442,-0.3210,3929,70,0.00,100% MVC,28.50,MVC
76685,37.5170,443,0.6790,3929,70,0.00,100% MVC,28.50,MVC
76686,37.5180,443,0.6790,3929,70,0.00,100% MVC,28.50,MVC
76687,37.5190,443,0.6790,3929,70,0.00,100% MVC,28.50,MVC
76688,37.5200,443,0.6790,3929,70,0.00,100% MVC,28.50,MVC
76689,37.5210,442,-0.3210,3929,70,0.00,100% MVC,28.50,MVC
76690,37.5220,443,0.6790,3929,70,0.00,100% MVC,28.50,MVC
76691,37.5230,443,0.6790,3929,70,0.00,100% MVC,28.50,MVC
76692,37.5240,443,0.6790,3929,70,0.00,100% MVC,28.50,MVC
76693,37.5250,444,1.6790,3929,70,0.00,100% MVC,28.50,MVC
76694,37.5260,443,0.6790,3929,70,0.00,100% MVC,28.50,MVC
76695,37.5270,444,1.6790,3929,70,0.00,100% MVC,28.50,MVC
76696,37.5280,441,-1.3210,3929,70,0.00,100% MVC,28.50,MVC
76697,37.5290,444,1.6790,3929,70,0.00,100% MVC,28.50,MVC
76698,37.5300,441,-1.3210,3929,70,0.00,100% MVC,28.50,MVC
76699,37.5310,443,0.6790,3929,70,0.00,100% MVC,28.50,MVC
76700,37.5320,441,-1.3210,3929,70,0.00,100% MVC,28.50,MVC
76701,37.5330,441,-1.3210,3929,70,0.00,100% MVC,28.50,MVC
76702,37.5340,443,0.6790,3929,70,0.00,100% MVC,28.50,MVC
76703,37.5350,445,2.6790,3929,70,0.00,100% MVC,28.50,MVC
76704,37.5360,446,3.6790,3929,70,0.00,100% MVC,28.50,MVC
76705,37.5370,444,1.6790,3929,70,0.00,100% MVC,28.50,MVC
76706,37.5380,445,2.6790,3929,70,0.00,100% MVC,28.50,MVC
76707,37.5390,442,-0.3210,3929,70,0.00,100% MVC,28.50,MVC
76708,37.5400,443,0.6790,3929,70,0.00,100% MVC,28.50,MVC
76709,37.5410,441,-1.3210,3929,70,0.00,100% MVC,28.50,MVC
76710,37.5420,442,-0.3210,3929,70,0.00,100% MVC,28.50,MVC
76711,37.5430,441,-1.3210,3929,70,0.00,100% MVC,28.50,MVC
76712,37.5440,442,-0.3210,3929,70,0.00,100% MVC,28.50,MVC
76713,37.5450,442,-0.3210,3929,70,0.00,100% MVC,28.50,MVC
76714,37.5460,443,0.6790,3929,70,0.00,100% MVC,28.50,MVC
76715,37.5470,442,-0.3210,3929,70,0.00,100% MVC,28.50,MVC
76716,37.5480,442,-0.3210,3929,70,0.00,100% MVC,28.50,MVC
76717,37.5490,442,-0.3210,3929,70,0.00,100% MVC,28.50,MVC
76718,37.5500,444,1.6790,3929,70,0.00,100% MVC,28.50,MVC
76719,37.5510,443,0.6790,3929,70,0.00,100% MVC,28.50,MVC
76720,37.5520,443,0.6790,3929,70,0.00,100% MVC,28.50,MVC
76721,37.5530,442,-0.3210,3929,70,0.00,100% MVC,28.50,MVC
76722,37.5540,442,-0.3210,3929,70,0.00,100% MVC,28.50,MVC
76723,37.5550,443,0.6790,3929,70,0.00,100% MVC,28.50,MVC
76724,37.5560,443,0.6790,3929,70,0.00,100% MVC,28.50,MVC
76725,37.5570,441,-1.3210,3929,70,0.00,100% MVC,28.50,MVC
76726,37.5580,442,-0.3210,3929,70,0.00,100% MVC,28.50,MVC
76727,37.5590,443,0.6790,3929,70,0.00,100% MVC,28.50,MVC
76728,37.5600,442,-0.3210,3929,70,0.00,100% MVC,28.50,MVC
76729,37.5610,442,-0.3210,3929,70,0.00,100% MVC,28.50,MVC
76730,37.5620,442,-0.3210,3929,70,0.00,100% MVC,28.50,MVC
76731,37.5630,440,-2.3210,3929,70,0.00,100% MVC,28.50,MVC
76732,37.5640,441,-1.3210,3929,70,0.00,100% MVC,28.50,MVC
76733,37.5650,444,1.6790,3929,70,0.00,100% MVC,28.50,MVC
76734,37.5660,444,1.6790,3929,70,0.00,100% MVC,28.50,MVC
76735,37.5670,443,0.6790,3929,70,0.00,100% MVC,28.50,MVC
76736,37.5680,443,0.6790,3929,70,0.00,100% MVC,28.50,MVC
76737,37.5690,442,-0.3210,3929,70,0.00,100% MVC,28.50,MVC
76738,37.5700,441,-1.3210,3929,70,0.00,100% MVC,28.50,MVC
76739,37.5710,442,-0.3210,3929,70,0.00,100% MVC,28.50,MVC
76740,37.5720,444,1.6790,3929,70,0.00,100% MVC,28.50,MVC
76741,37.5730,443,0.6790,3929,70,0.00,100% MVC,28.50,MVC
76742,37.5740,444,1.6790,3929,70,0.00,100% MVC,28.50,MVC
76743,37.5750,443,0.6790,3929,70,0.00,100% MVC,28.50,MVC
76744,37.5760,443,0.6790,3929,70,0.00,100% MVC,28.50,MVC
76745,37.5770,441,-1.3210,3929,70,0.00,100% MVC,28.50,MVC
76746,37.5780,442,-0.3210,3929,70,0.00,100% MVC,28.50,MVC
76747,37.5790,443,0.6790,3929,70,0.00,100% MVC,28.50,MVC
76748,37.5800,439,-3.3210,3929,70,0.00,100% MVC,28.50,MVC
76749,37.5810,442,-0.3210,3929,70,0.00,100% MVC,28.50,MVC
76750,37.5820,441,-1.3210,3929,70,0.00,100% MVC,28.50,MVC
76751,37.5830,441,-1.3210,3929,70,0.00,100% MVC,28.50,MVC
76752,37.5840,443,0.6790,3929,70,0.00,100% MVC,28.50,MVC
76753,37.5850,443,0.6790,3929,70,0.00,100% MVC,28.50,MVC
76754,37.5860,443,0.6790,3929,70,0.00,100% MVC,28.50,MVC
76755,37.5870,441,-1.3210,3929,70,0.00,100% MVC,28.50,MVC
76756,37.5880,440,-2.3210,3929,70,0.00,100% MVC,28.50,MVC
76757,37.5890,440,-2.3210,3929,70,0.00,100% MVC,28.50,MVC
76758,37.5900,441,-1.3210,3929,70,0.00,100% MVC,28.50,MVC
76759,37.5910,443,0.6790,3929,70,0.00,100% MVC,28.50,MVC
76760,37.5920,441,-1.3210,3929,70,0.00,100% MVC,28.50,MVC
76761,37.5930,443,0.6790,3929,70,0.00,100% MVC,28.50,MVC
76762,37.5940,442,-0.3210,3929,70,0.00,100% MVC,28.50,MVC
76763,37.5950,444,1.6790,3929,70,0.00,100% MVC,28.50,MVC
76764,37.5960,442,-0.3210,3929,70,0.00,100% MVC,28.50,MVC
76765,37.5970,440,-2.3210,3929,70,0.00,100% MVC,28.50,MVC
76766,37.5980,442,-0.3210,3929,70,0.00,100% MVC,28.50,MVC
76767,37.5990,441,-1.3210,3929,70,0.00,100% MVC,28.50,MVC
76768,37.6000,442,-0.3210,3929,70,0.00,100% MVC,28.50,MVC
76769,37.6010,444,1.6790,3929,70,0.00,100% MVC,28.50,MVC
76770,37.6020,442,-0.3210,3929,70,0.00,100% MVC,28.50,MVC
76771,37.6030,443,0.6790,3929,70,0.00,100% MVC,28.50,MVC
76772,37.6040,443,0.6790,3929,70,0.00,100% MVC,28.50,MVC
76773,37.6050,441,-1.3210,3929,70,0.00,100% MVC,28.50,MVC
76774,37.6060,443,0.6790,3929,70,0.00,100% MVC,28.50,MVC
76775,37.6070,442,-0.3210,3929,70,0.00,100% MVC,28.50,MVC
76776,37.6080,441,-1.3210,3929,70,0.00,100% MVC,28.50,MVC
76777,37.6090,441,-1.3210,3929,70,0.00,100% MVC,28.50,MVC
76778,37.6100,441,-1.3210,3929,70,0.00,100% MVC,28.50,MVC
76779,37.6110,442,-0.3210,3929,70,0.00,100% MVC,28.50,MVC
76780,37.6120,440,-2.3210,3929,70,0.00,100% MVC,28.50,MVC
76781,37.6130,439,-3.3210,3929,70,0.00,100% MVC,28.50,MVC
76782,37.6140,444,1.6790,3929,70,0.00,100% MVC,28.50,MVC
76783,37.6150,443,0.6790,3929,70,0.00,100% MVC,28.50,MVC
76784,37.6160,442,-0.3210,3929,70,0.00,100% MVC,28.50,MVC
76785,37.6170,445,2.6790,3929,70,0.00,100% MVC,28.50,MVC
76786,37.6180,442,-0.3210,3929,70,0.00,100% MVC,28.50,MVC
76787,37.6190,443,0.6790,3929,70,0.00,100% MVC,28.50,MVC
76788,37.6200,444,1.6790,3929,70,0.00,100% MVC,28.50,MVC
76789,37.6210,443,0.6790,3929,70,0.00,100% MVC,28.50,MVC
76790,37.6220,442,-0.3210,3929,70,0.00,100% MVC,28.50,MVC
76791,37.6230,442,-0.3210,3929,70,0.00,100% MVC,28.50,MVC
76792,37.6240,443,0.6790,3929,70,0.00,100% MVC,28.50,MVC
76793,37.6250,442,-0.3210,3929,70,0.00,100% MVC,28.50,MVC
76794,37.6260,442,-0.3210,3929,70,0.00,100% MVC,28.50,MVC
76795,37.6270,442,-0.3210,3929,70,0.00,100% MVC,28.50,MVC
76796,37.6280,441,-1.3210,3929,70,0.00,100% MVC,28.50,MVC
76797,37.6290,441,-1.3210,3929,70,0.00,100% MVC,28.50,MVC
76798,37.6300,442,-0.3210,3929,70,0.00,100% MVC,28.50,MVC
76799,37.6310,441,-1.3210,3929,70,0.00,100% MVC,28.50,MVC
76800,37.6320,442,-0.3210,3929,70,0.00,100% MVC,28.50,MVC
76801,37.6330,441,-1.3210,3929,70,0.00,100% MVC,28.50,MVC
76802,37.6340,444,1.6790,3929,70,0.00,100% MVC,28.50,MVC
76803,37.6350,444,1.6790,3929,70,0.00,100% MVC,28.50,MVC
76804,37.6360,441,-1.3210,3929,70,0.00,100% MVC,28.50,MVC
76805,37.6370,441,-1.3210,3929,70,0.00,100% MVC,28.50,MVC
76806,37.6380,441,-1.3210,3929,70,0.00,100% MVC,28.50,MVC
76807,37.6390,442,-0.3210,3929,70,0.00,100% MVC,28.50,MVC
76808,37.6400,443,0.6790,3929,70,0.00,100% MVC,28.50,MVC
76809,37.6410,442,-0.3210,3929,70,0.00,100% MVC,28.50,MVC
76810,37.6420,443,0.6790,3929,70,0.00,100% MVC,28.50,MVC
76811,37.6430,443,0.6790,3929,70,0.00,100% MVC,28.50,MVC
76812,37.6440,445,2.6790,3929,70,0.00,100% MVC,28.50,MVC
76813,37.6450,443,0.6790,3929,70,0.00,100% MVC,28.50,MVC
76814,37.6460,442,-0.3210,3929,70,0.00,100% MVC,28.50,MVC
76815,37.6470,442,-0.3210,3929,70,0.00,100% MVC,28.50,MVC
76816,37.6480,442,-0.3210,3929,70,0.00,100% MVC,28.50,MVC
76817,37.6490,442,-0.3210,3929,70,0.00,100% MVC,28.50,MVC
76818,37.6500,444,1.6790,3929,70,0.00,100% MVC,28.50,MVC
76819,37.6510,442,-0.3210,3929,70,0.00,100% MVC,28.50,MVC
76820,37.6520,443,0.6790,3929,70,0.00,100% MVC,28.50,MVC
76821,37.6530,444,1.6790,3929,70,0.00,100% MVC,28.50,MVC
76822,37.6540,442,-0.3210,3929,70,0.00,100% MVC,28.50,MVC
76823,37.6550,442,-0.3210,3929,70,0.00,100% MVC,28.50,MVC
76824,37.6560,442,-0.3210,3929,70,0.00,100% MVC,28.50,MVC
76825,37.6570,441,-1.3210,3929,70,0.00,100% MVC,28.50,MVC
76826,37.6580,442,-0.3210,3929,70,0.00,100% MVC,28.50,MVC
76827,37.6590,441,-1.3210,3929,70,0.00,100% MVC,28.50,MVC
76828,37.6600,441,-1.3210,3929,70,0.00,100% MVC,28.50,MVC
76829,37.6610,443,0.6790,3929,70,0.00,100% MVC,28.50,MVC
76830,37.6620,442,-0.3210,3929,70,0.00,100% MVC,28.50,MVC
76831,37.6630,442,-0.3210,3929,70,0.00,100% MVC,28.50,MVC
76832,37.6640,441,-1.3210,3929,70,0.00,100% MVC,28.50,MVC
76833,37.6650,441,-1.3210,3929,70,0.00,100% MVC,28.50,MVC
76834,37.6660,444,1.6790,3929,70,0.00,100% MVC,28.50,MVC
76835,37.6670,443,0.6790,3929,70,0.00,100% MVC,28.50,MVC
76836,37.6680,443,0.6790,3929,70,0.00,100% MVC,28.50,MVC
76837,37.6690,442,-0.3210,3929,70,0.00,100% MVC,28.50,MVC
76838,37.6700,441,-1.3210,3929,70,0.00,100% MVC,28.50,MVC
76839,37.6710,440,-2.3210,3929,70,0.00,100% MVC,28.50,MVC
76840,37.6720,444,1.6790,3929,70,0.00,100% MVC,28.50,MVC
76841,37.6730,444,1.6790,3929,70,0.00,100% MVC,28.50,MVC
76842,37.6740,444,1.6790,3929,70,0.00,100% MVC,28.50,MVC
76843,37.6750,445,2.6790,3929,70,0.00,100% MVC,28.50,MVC
76844,37.6760,444,1.6790,3929,70,0.00,100% MVC,28.50,MVC
76845,37.6770,441,-1.3210,3929,70,0.00,100% MVC,28.50,MVC
76846,37.6780,443,0.6790,3929,70,0.00,100% MVC,28.50,MVC
